time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 20 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Darnell Carlton (born August 20, 1974), better known by his stage name Crunchy Black, is an American rapper and hype man.",0,0,,31545203
2006,CD,YEAR_REGEX_1,TIME,time_reference,He was a longtime member of the Oscar-winning rap group Three 6 Mafia from the group's founding until 2006.,0,2,== Career ==,31545203
2006,CD,YEAR_REGEX_1,TIME,time_reference,"At the 78th Academy Awards in 2006, Three 6 Mafia and Frayser Boy won the Academy Award for Best Original Song for It's Hard out Here for a Pimp.",1,2,== Career ==,31545203
"September 19 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Black's debut solo album entitled On My Own was released on September 19, 2006.",3,2,== Career ==,31545203
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Crunchy Black joined Da Mafia 6ix, a reincarnation of Three 6 Mafia with DJ Paul, Lord Infamous, Koopsta Knicca and Gangsta Boo.",7,2,== Career ==,31545203
"July 1 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was shot in the face and the leg in Las Vegas on July 1, 2012 and recovered very quickly from the injuries and was released from the hospital just days after the shooting.",10,2,== Career ==,31545203
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He was shot in the face and the leg in Las Vegas on July 1, 2012 and recovered very quickly from the injuries and was released from the hospital just days after the shooting.",10,2,== Career ==,31545203
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2014, Crunchy Black was arrested on two domestic violence charges and one possession of cocaine charge in Minnesota.",0,4,== Legal issues ==,31545203
