time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 27 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Karl Cameron Porter, known as K. C (born , June 27, 1962), is an American record producer, singer-songwriter, arranger and composer, winner of six Grammy Awards and two Latin Grammy Awards.",0,0,,8814565
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, at age 7,  his family moved to Guatemala, where they were Baháʼí pioneers.",2,4,== Early life ==,8814565
1980-1989,NNS,YEAR_REGEX_1,TIME,time_reference,1980-1989:,1,6,"== Musical career == | === 1980-1989: A&M Records, and breakthrough ===",8814565
1982,CD,YEAR_REGEX_1,TIME,time_reference,"While still studying at the university, Porter became a staff arranger at A&M Records when the label opened a Latin division called AyM Discos in 1982.",0,7,"== Musical career == | === 1980-1989: A&M Records, and breakthrough ===",8814565
right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"I feel like right now I'm kind of sharing with the people of the United States the excitement I felt hearing all of these Latin rhythms for the first time.""",7,7,"== Musical career == | === 1980-1989: A&M Records, and breakthrough ===",8814565
1990-1998,NNS,YEAR_REGEX_1,TIME,time_reference,1990-1998:,1,8,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
the '80s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,Porter continued the work begun in the '80s into the next decade by writing for Luis Enrique.,0,9,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Porter continued the work begun in the '80s into the next decade by writing for Luis Enrique.,0,9,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
the coming years,DT VBG NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He went on to produce a total of three more Nazario albums in the coming years.,2,9,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Porter produced the first album for the nine-piece Argentine band Los Fabulosos Cadillacs.",0,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, when the band finished touring, he put together a 17-track greatest hits package with two bonus tracks, “Quinto Centenario” and “Matador” (which has become a classic song in Argentina, and something of a latinamerican popular hymn), eventually contributing to double-platinum sales.",2,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Late in 1993, Tejano singer Selena and New York Latin pop band the Barrio Boyzz, met in Porter's studio to record together the song “Donde Quiera Que Estés.”",3,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
March 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Written by Porter and Marco A. Flores, and produced by Porter, the song debuted at number one on the  Billboard Hot Latin chart in March 1994.",4,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Porter formed a partnership with Ricky Martin and  joined producer Robi Rosa to write most of Martin's album A Medio Vivir.",7,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
'98,NNP,YEAR_REGEX_2,TIME,time_reference,"A song from Vuelve, called ""The Cup of Life"", was used as the anthem of the World Cup France '98, and went to number one in China, Australia, Mexico and Germany, among other countries.",10,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
May 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Martin and Porter continued to work together including on the popular eponymous album, Ricky Martin, the Puerto Rican singer's English debut in May 1999, that is  one of the best-selling albums of all time and has sold more than 22 million copies, worldwide.",11,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
1993,CD,YEAR_REGEX_1,TIME,time_reference,Porter continued the work crossing over English-language artists into the Spanish market by translating Boyz II Men's “End of the Road” and producing the track for them in 1993.,12,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
October 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He did the same with Toni Braxton's hit song, “Un-break My Heart,” and then recorded her Spanish version of it, “Regresa a Mi”, in October 1996.",13,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
The 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1997, Porter-produced Fabulosos Calavera album from Los Fabulosos Cadillacs, won the 1998 Grammy for Best Alternative Latin Rock Group Album, the first time that the National Academy of Recorded Arts and Sciences rewarded rock in Spanish.",14,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1997, Porter-produced Fabulosos Calavera album from Los Fabulosos Cadillacs, won the 1998 Grammy for Best Alternative Latin Rock Group Album, the first time that the National Academy of Recorded Arts and Sciences rewarded rock in Spanish.",14,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, the band won the Latin Grammy Award for Best Rock Group for the album, La Marcha del Golazo Solitario, which he also produced.",15,10,"== Musical career == | === 1990-1998: Ricky Martin, Selena, and Los Fabulosos Cadillacs ===",8814565
1999-2002,NNS,YEAR_REGEX_1,TIME,time_reference,=== 1999-2002:,0,11,"== Musical career == | === 1999-2002: Santana, Grammy Awards, and Michael Jackson ===",8814565
