time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1978,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on over 60 films since 1978.,2,0,,33836131
2007,CD,YEAR_REGEX_1,TIME,time_reference,3:10 to Yuma (2007),0,2,== Selected filmography ==,33836131
