time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2010,CD,YEAR_REGEX_1,TIME,time_reference,He founded ARK Music Factory with Clarence Jey in 2010.,2,0,,31323977
Friday,NNP,WEEK_REGEX,TIME,time_reference,"While there, he produced songs such as ""Friday"" sung by Rebecca Black which gained worldwide attention on YouTube.",3,0,,31323977
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he established Pato Music World (PMW) after leaving ARK.",4,0,,31323977
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, he announced that he had closed down PMW.",5,0,,31323977
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson moved to the U.S. in 1999, where he took his flavor of Nigerian music along with the style of music he had performed in Eastern Europe and combined it with new-age hip-hop.",7,2,== Early life ==,31323977
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Wilson moved to the U.S. in 1999, where he took his flavor of Nigerian music along with the style of music he had performed in Eastern Europe and combined it with new-age hip-hop.",7,2,== Early life ==,31323977
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at Whitworth University in Spokane, Washington, before moving to Los Angeles in 2007 to join the music business.",8,2,== Early life ==,31323977
2008,CD,YEAR_REGEX_1,TIME,time_reference,He got married in 2008 to a woman from Spokane who moved with him to California.,11,2,== Early life ==,31323977
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he co-founded ARK Music Factory in partnership with Clarence Jey, an Australian record producer, songwriter and multi-instrumentalist musician.",0,4,== ARK Music Factory ==,31323977
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jey left ARK Music Factory in May 2011 with Wilson remaining the CEO of the company.,2,4,== ARK Music Factory ==,31323977
Friday,NNP,WEEK_REGEX,TIME,time_reference,"Wilson and Jey co-authored and co-produced the song ""Friday"" sung by Rebecca Black.",3,4,== ARK Music Factory ==,31323977
Friday,NNP,WEEK_REGEX,TIME,time_reference,"Following the huge mostly negative attention Rebecca Black's ""Friday"" received, a song that Wilson had written and the video in which he also appeared, a lot of speculation arose that he may have been exploiting young aspiring singers.",0,5,== ARK Music Factory ==,31323977
Friday,NNP,WEEK_REGEX,TIME,time_reference,"He also put two music responses about ""Friday"" and the controversy it created.",1,7,== ARK Music Factory ==,31323977
"March 13 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first was posted on March 13, 2011 entitled ""Friday (Rap Remix)"" written and produced by Wilson and Clarence Jey, the second on April 4, 2011 entitled ""Say What You Wanna Say"" written by Wilson and Kustom.",2,7,== ARK Music Factory ==,31323977
Friday,NNP,WEEK_REGEX,TIME,time_reference,"The first was posted on March 13, 2011 entitled ""Friday (Rap Remix)"" written and produced by Wilson and Clarence Jey, the second on April 4, 2011 entitled ""Say What You Wanna Say"" written by Wilson and Kustom.",2,7,== ARK Music Factory ==,31323977
"April 4 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first was posted on March 13, 2011 entitled ""Friday (Rap Remix)"" written and produced by Wilson and Clarence Jey, the second on April 4, 2011 entitled ""Say What You Wanna Say"" written by Wilson and Kustom.",2,7,== ARK Music Factory ==,31323977
One Week,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,One Week to Hit It Big: Pop Star ===,1,8,== ARK Music Factory == | === One Week to Hit It Big: Pop Star ===,31323977
One Week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Wilson appeared in One Week to Hit It Big: Pop Star, the ABC show Good Morning America's (GMA) one-week special feature.",0,9,== ARK Music Factory == | === One Week to Hit It Big: Pop Star ===,31323977
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"Wilson appeared in One Week to Hit It Big: Pop Star, the ABC show Good Morning America's (GMA) one-week special feature.",0,9,== ARK Music Factory == | === One Week to Hit It Big: Pop Star ===,31323977
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Wilson chose Lexi St. George for the ABC GMA challenge of trying to make a viral star in one week.,2,9,== ARK Music Factory == | === One Week to Hit It Big: Pop Star ===,31323977
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"A music video was made in one day and was launched on the GMA program on June 30, 2011.",4,9,== ARK Music Factory == | === One Week to Hit It Big: Pop Star ===,31323977
"June 30 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A music video was made in one day and was launched on the GMA program on June 30, 2011.",4,9,== ARK Music Factory == | === One Week to Hit It Big: Pop Star ===,31323977
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he established Pato Music World (PMW) later relabeled as PMW Live.",0,11,== Pato Music World / PMW Live ==,31323977
"May 6 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 6, 2012, Wilson released an ""official sequel"" to the infamous Rebecca Black song ""Friday"".",1,11,== Pato Music World / PMW Live ==,31323977
Friday,NNP,WEEK_REGEX,TIME,time_reference,"On May 6, 2012, Wilson released an ""official sequel"" to the infamous Rebecca Black song ""Friday"".",1,11,== Pato Music World / PMW Live ==,31323977
