time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 18 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"[aleˈxandɾo ˈsanθ]; born December 18, 1968), is a Spanish musician, singer and composer.",1,0,,786283
of the Year three,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,MODIFIER MODIFIER TIME NUMERAL,time_reference,He has received the Latin Grammy for Album of the Year three times.,3,0,,786283
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Sanz released his debut album at age nineteen, although he did not gain commercial success in Spain until his second release, Viviendo Deprisa (1991).",1,1,,786283
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His next two records, Si Tú Me Miras (1993) and 3 (1995) also fared well commercially, but it was his 1997 breakthrough album Más that garnered international success.",2,1,,786283
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His next two records, Si Tú Me Miras (1993) and 3 (1995) also fared well commercially, but it was his 1997 breakthrough album Más that garnered international success.",2,1,,786283
1997,CD,YEAR_REGEX_1,TIME,time_reference,"His next two records, Si Tú Me Miras (1993) and 3 (1995) also fared well commercially, but it was his 1997 breakthrough album Más that garnered international success.",2,1,,786283
2000,CD,YEAR_REGEX_1,TIME,time_reference,"El Alma al Aire followed in 2000, selling more than a million copies in its first week.",3,1,,786283
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"El Alma al Aire followed in 2000, selling more than a million copies in its first week.",3,1,,786283
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he became the first Spanish artist to record an MTV Unplugged album.",4,1,,786283
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His collaboration with Shakira on the 2005 single ""La Tortura"" reached number one on several charts worldwide.",0,2,,786283
