time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 12 , 1763","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mme. Delaval or Madame De La Valle, birthname Adélaïde-Suzanne-Camille Larrivée, (October 12, 1763 – c. 1804) was a French harpist, pianist and composer.",0,0,,29871745
1804,CD,YEAR_REGEX_1,TIME,time_reference,"Mme. Delaval or Madame De La Valle, birthname Adélaïde-Suzanne-Camille Larrivée, (October 12, 1763 – c. 1804) was a French harpist, pianist and composer.",0,0,,29871745
1767,CD,YEAR_REGEX_1,TIME,time_reference,"When their parents separated in 1767, the girls provided for their guardian and aunt, Elisabeth-Henriette Larrivée, by touring through French provinces in concerts.",4,0,,29871745
"August 3 , 1790","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adelaide married Pierre Delaval on August 3, 1790, in Lyon.",0,1,,29871745
1790,CD,YEAR_REGEX_1,TIME,time_reference,She was employed by Johann Peter Salomon for concerts at Hanover Square in London in 1790 and played for the first Haydn concert in 1792.,2,1,,29871745
1792,CD,YEAR_REGEX_1,TIME,time_reference,She was employed by Johann Peter Salomon for concerts at Hanover Square in London in 1790 and played for the first Haydn concert in 1792.,2,1,,29871745
1796,CD,YEAR_REGEX_1,TIME,time_reference,She was also employed by the Ashleys for concerts in Convent Gardens in 1796.,3,1,,29871745
1800,CD,YEAR_REGEX_1,TIME,time_reference,Delaval's compositions were mostly for the harp and agreed with the salon culture of c. 1800 Paris.,0,3,== Works ==,29871745
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"3 for her daughter, Camila, to perform at Willis's Room, in London when the child was only seven years old.",2,3,== Works ==,29871745
ad,NN,ERA_REGEX,TIME,time_reference,three sonatas with violin ad lib.,0,6,== Works ==,29871745
ad,NN,ERA_REGEX,TIME,time_reference,"a Grand sonata with violin, tenor (instrument) and cello ad lib.",0,7,== Works ==,29871745
