time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 10 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Edie Arlisa Brickell (born March 10, 1966) is an American singer-songwriter widely known for 1988's Shooting Rubberbands at the Stars, the debut album by Edie Brickell & New Bohemians, which went to No. 4 on the Billboard albums chart.",0,0,,932714
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Edie Arlisa Brickell (born March 10, 1966) is an American singer-songwriter widely known for 1988's Shooting Rubberbands at the Stars, the debut album by Edie Brickell & New Bohemians, which went to No. 4 on the Billboard albums chart.",0,0,,932714
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Brickell was invited to sing one night with friends from her high school in a local folk rock group, New Bohemians.",0,5,== Music career == | === Edie Brickell & New Bohemians ===,932714
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"In 1985, Brickell was invited to sing one night with friends from her high school in a local folk rock group, New Bohemians.",0,5,== Music career == | === Edie Brickell & New Bohemians ===,932714
Their 1988,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Their 1988 debut album, Shooting Rubberbands at the Stars, became a critical and commercial success, including the Top Ten single ""What I Am"".",3,5,== Music career == | === Edie Brickell & New Bohemians ===,932714
Am,VBP,HALFDAY_REGEX_1,TIME,,"Their 1988 debut album, Shooting Rubberbands at the Stars, became a critical and commercial success, including the Top Ten single ""What I Am"".",3,5,== Music career == | === Edie Brickell & New Bohemians ===,932714
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The band's follow-up album, Ghost of a Dog (1990), was a deliberate effort to highlight the band's eclectic personality and move away from the pop sensibility of their first record.",4,5,== Music career == | === Edie Brickell & New Bohemians ===,932714
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The band sporadically played gigs after the album Ghost of a Dog in 1990, and in 2006 released Stranger Things.",5,5,== Music career == | === Edie Brickell & New Bohemians ===,932714
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The band sporadically played gigs after the album Ghost of a Dog in 1990, and in 2006 released Stranger Things.",5,5,== Music career == | === Edie Brickell & New Bohemians ===,932714
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 they announced their latest album, Rocket, along with dates for a US tour.",6,5,== Music career == | === Edie Brickell & New Bohemians ===,932714
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Brickell had a role as a folk singer in the 1989 film Born on the Fourth of July.,0,7,== Music career == | === Solo career ===,932714
the Fourth of July,DT NNP IN NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,Brickell had a role as a folk singer in the 1989 film Born on the Fourth of July.,0,7,== Music career == | === Solo career ===,932714
