time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 October 1954 – 7 May 2013,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Steve Martland (10 October 1954 – 7 May 2013) was an English composer.,0,0,,2132782
2006 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Martland was composer in residence at the ETNA Music Festival in Sicily in 2006 and 2007.,3,2,== Life and music ==,2132782
August 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1998 he collaborated with the band Spiritualized on a project for the Flux Festival in Edinburgh, Scotland.",3,4,== Life and music ==,2132782
right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He believed in the educational impact of creativity: ""Creativity is everything that is against what's going on in the world right now.",1,5,== Life and music ==,2132782
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Martland directed many composition projects in schools both at home and abroad and he initiated and ran for many years Strike Out, his own annual composition course for school children.",3,5,== Life and music ==,2132782
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Martland died in Reading after suffering a heart attack in his sleep, during the night of 6 May 2013, at the age of 58.",0,6,== Life and music ==,2132782
of 6 May 2013,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Martland died in Reading after suffering a heart attack in his sleep, during the night of 6 May 2013, at the age of 58.",0,6,== Life and music ==,2132782
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, composer Tim Benjamin founded the Steve Martland Scholarship for young composers at the Sound and Music Summer School, in honour of his former mentor.",0,8,== Legacy ==,2132782
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In 2015, composer Tim Benjamin founded the Steve Martland Scholarship for young composers at the Sound and Music Summer School, in honour of his former mentor.",0,8,== Legacy ==,2132782
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982 – Duo, trumpet and piano",0,10,== Works ==,2132782
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982 – Kgakala, for solo piano",0,11,== Works ==,2132782
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983 – Babi Yar, Large orchestra in 3 groups",0,12,== Works ==,2132782
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984 – lotta continua, for orchestra and jazz ensemble.",0,13,== Works ==,2132782
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Orc for horn and small orchestra,0,14,== Works ==,2132782
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981 rev.1985 – American Invention, 13 players in 3 groups",0,15,== Works ==,2132782
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985 – Remix, ensemble",0,16,== Works ==,2132782
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 – Remembering Lennon,0,17,== Works ==,2132782
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 – Shoulder to Shoulder, wind ensemble",0,18,== Works ==,2132782
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 – Dividing the Lines, for brass band",0,19,== Works ==,2132782
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 –,0,20,== Works ==,2132782
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 – Drill, for two pianos",0,21,== Works ==,2132782
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 –,0,22,== Works ==,2132782
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Glad Day (3 songs) for voice and 14 players,0,23,== Works ==,2132782
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,1988 – Glad Day (3 songs) for voice and 14 players,0,23,== Works ==,2132782
1989,CD,YEAR_REGEX_1,TIME,time_reference,"1989 – Birthday Hocket, two pianos",0,24,== Works ==,2132782
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 –,0,25,== Works ==,2132782
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 –,0,26,== Works ==,2132782
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 –,0,27,== Works ==,2132782
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991 – Wolfgang, arrangements of Mozart for wind octet",0,28,== Works ==,2132782
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 –,0,29,== Works ==,2132782
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 – Patrol, string quartet",0,30,== Works ==,2132782
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 – Toccata and Fugue, BWV 565, string quartet (J S Bach,",0,31,== Works ==,2132782
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 – Full Fathom Five, brass quintet",0,32,== Works ==,2132782
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993 – Dance Works, two pianos (arrangement of work for ensemble)",0,33,== Works ==,2132782
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 –,0,34,== Works ==,2132782
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 – Horses of Instruction for 6 players.,0,35,== Works ==,2132782
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 – Beat the Retreat, 11 players",0,36,== Works ==,2132782
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 – Horses of Instruction, for 11 players (Version of 1994 work for the Steve martland Band).",0,37,== Works ==,2132782
of 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"1995 – Horses of Instruction, for 11 players (Version of 1994 work for the Steve martland Band).",0,37,== Works ==,2132782
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 – Kick, for 11 players",0,38,== Works ==,2132782
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 –,0,39,== Works ==,2132782
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 – Eternal Delight, for 11 players",0,40,== Works ==,2132782
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 – Street Songs, marimba and vocal ensemble",0,41,== Works ==,2132782
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 – Jenny Jones, unaccompanied chorus (SSAATTBB)- part of Street Songs",0,42,== Works ==,2132782
1997 – Summer,CD JJ NNP,YEAR_REGEX_1 LINKAGE_REGEX SEASON_REGEX,TIME MODIFIER TIME,,"1997 – Summer Rounds, unaccompanied chorus (SSAATTBB)",0,43,== Works ==,2132782
1997 – Three,CD NNP NNP,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_point,"1997 – Three Carols, for unaccompanied chorus",0,44,== Works ==,2132782
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 – Shepard's Song, for unaccompanied chorus",0,45,== Works ==,2132782
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 –,0,46,== Works ==,2132782
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 – Terminal for 5 players,0,47,== Works ==,2132782
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 –,0,48,== Works ==,2132782
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 – Fantazia 7, trombone quartet (Henry Purcell, arr Martland)",0,49,== Works ==,2132782
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 – Mr. Anderson's Pavane, two pianos (arrangement of work for ensemble)",0,50,== Works ==,2132782
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 – Step by Step, for wind octet",0,51,== Works ==,2132782
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 –,0,52,== Works ==,2132782
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 – Plaint, for string ensemble",0,53,== Works ==,2132782
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 – Tiger Dancing, for string ensemble",0,54,== Works ==,2132782
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 – Eternity's Sunrise, for string ensemble",0,55,== Works ==,2132782
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"2007 – Eternity's Sunrise, for string ensemble",0,55,== Works ==,2132782
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 – Reveille, for string ensemble",0,56,== Works ==,2132782
2007–08,CD,YEAR_REGEX_1,TIME,time_reference,2007–08 – Starry Night for marimba and string quartet,0,57,== Works ==,2132782
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,2007–08 – Starry Night for marimba and string quartet,0,57,== Works ==,2132782
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 –,0,58,== Works ==,2132782
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 –,0,59,== Works ==,2132782
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 – Sea Songs, for mixed choir",0,60,== Works ==,2132782
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 – Babi Yar/Drill FACT 266 (Factory Classical),0,62,== Discography ==,2132782
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – Orkest de Volharding.,0,63,== Discography ==,2132782
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – Glad Day,0,64,== Discography ==,2132782
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,1990 – Glad Day,0,64,== Discography ==,2132782
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Crossing the Border FACT 366 (Factory),0,65,== Discography ==,2132782
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Wolfgang FACT 406 (Factory),0,66,== Discography ==,2132782
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 – Patrol (Catalyst),0,67,== Discography ==,2132782
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 – The Factory Masters (Catalyst – reissue of Babi Yar/Drill & Crossing the Border),0,68,== Discography ==,2132782
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 –,0,69,== Discography ==,2132782
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 – Horses Of Instruction (Black Box),0,70,== Discography ==,2132782
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Onyx Brass – Pavanes Fantasias Variations.,0,71,== Discography ==,2132782
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – Wallace Collection – Hammered Brass.,0,72,== Discography ==,2132782
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 – Britten Sinfonia 001 – Tiger Dancing {Songs of the Sky – Signum Classics},0,73,== Discography ==,2132782
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 – Martland (NMC),0,74,== Discography ==,2132782
