time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 14 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Martin Lloyd Walters (born January 14, 1965), better known as Slick Rick, is an English-American rapper and record producer.",0,0,,171031
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Slick Rick became the third artist signed to Def Jam Records.",3,1,,171031
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He has released four albums: The Great Adventures of Slick Rick (1988), The Ruler's Back (1991), Behind Bars (1994) and The Art of Storytelling (1999).",4,1,,171031
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He has released four albums: The Great Adventures of Slick Rick (1988), The Ruler's Back (1991), Behind Bars (1994) and The Art of Storytelling (1999).",4,1,,171031
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He has released four albums: The Great Adventures of Slick Rick (1988), The Ruler's Back (1991), Behind Bars (1994) and The Art of Storytelling (1999).",4,1,,171031
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He has released four albums: The Great Adventures of Slick Rick (1988), The Ruler's Back (1991), Behind Bars (1994) and The Art of Storytelling (1999).",4,1,,171031
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the very first hip-hop artists to be covered, when Snoop Dogg (then Snoop Doggy Dogg) rapped Rick's lyrics from his record ""La Di Da Di"" almost in their entirety on the track 'Lodi Dodi' on his debut album Doggystyle in 1993.",0,2,,171031
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he and his family migrated to the United States, settling in the Baychester area of the Bronx.",2,5,== Early life ==,171031
a 1984,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"At a 1984 talent showcase he entered, Rick met Doug E. Fresh.",0,6,== Early life ==,171031
1985,CD,YEAR_REGEX_1,TIME,time_reference,"His career began in 1985; Walters first gained success in the rap industry after joining Doug E. Fresh's Get Fresh Crew, using the stage name MC Ricky D. He was featured on the single ""The Show"" and its even more popular B-side, ""La Di Da Di"", which featured Walters' rapping over Doug E. Fresh's beatbox.",0,9,== Career == | === Initial fame ===,171031
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Reflecting on the double-sided gem in Rolling Stone magazine, Roots drummer and Tonight Show bandleader Ahmir ""Questlove"" Thompson said, ""Point blank: Slick Rick's voice was the most beautiful thing to happen to hip-hop culture [...]",2,9,== Career == | === Initial fame ===,171031
1986,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1986, Slick Rick joined Russell Simmons's Rush Artist Management and became the third artist signed to Def Jam Records, the leading rap/hip-hop label at the time.",5,9,== Career == | === Initial fame ===,171031
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Collaborating with his friend, DJ Vance Wright, Walters produced his solo debut, The Great Adventures of Slick Rick, which came out in 1988 on Def Jam.",6,9,== Career == | === Initial fame ===,171031
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Walters' mother, Veronica, hired his first cousin, Mark Plummer, as his bodyguard.",0,11,== Career == | === Incarceration and subsequent albums ===,171031
1990,CD,YEAR_REGEX_1,TIME,time_reference,"By 1990, Plummer had become a liability, having tried numerous times to extort money from the artist.",1,11,== Career == | === Incarceration and subsequent albums ===,171031
"July 3 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 3, 1990, Walters spotted Plummer in his neighborhood, and fired at least four shots.",4,11,== Career == | === Incarceration and subsequent albums ===,171031
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He spent five years in prison, two for the then-second-degree attempted-murder charges he received for the shooting, and three for his struggle with the Immigration and Naturalization Services over his residency in the U.S.",9,11,== Career == | === Incarceration and subsequent albums ===,171031
1997,CD,YEAR_REGEX_1,TIME,time_reference,He was released from prison in 1997.,10,11,== Career == | === Incarceration and subsequent albums ===,171031
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After being bailed out by Russell Simmons, Walters recorded his second album, The Ruler's Back, released in 1991.",11,11,== Career == | === Incarceration and subsequent albums ===,171031
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Walters' third studio album (the fourth for Def Jam) Behind Bars was released in 1994, while he was still incarcerated.",14,11,== Career == | === Incarceration and subsequent albums ===,171031
"May 25 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Walters remained with the Def Jam label, and on May 25, 1999, released a fourth album, The Art of Storytelling.",0,12,== Career == | === Incarceration and subsequent albums ===,171031
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Generally considered the authentic follow-up to his 1988 debut, The Art of Storytelling was an artistically successful comeback-album that paired him with prolific MCs like Nas, OutKast, Raekwon, and Snoop Dogg.",1,12,== Career == | === Incarceration and subsequent albums ===,171031
June 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After performing on a Caribbean cruise ship in June 2002, Walters was arrested by the Immigration and Naturalization Service (INS) as he re-entered the United States through Florida.",0,13,== Career == | === Incarceration and subsequent albums ===,171031
17 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Rick was continuously refused bail, but after 17 months in prison he was released on November 7, 2003.",2,13,== Career == | === Incarceration and subsequent albums ===,171031
"November 7 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rick was continuously refused bail, but after 17 months in prison he was released on November 7, 2003.",2,13,== Career == | === Incarceration and subsequent albums ===,171031
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2006, the Department of Homeland Security began a new attempt to deport Walters back to the United Kingdom, moving the case from the United States Court of Appeals for the Second Circuit based in New York to the more conservative Eleventh Circuit.",3,13,== Career == | === Incarceration and subsequent albums ===,171031
"May 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 23, 2008, New York Governor David Paterson granted Slick Rick a full and unconditional pardon on the attempted murder charges.",0,14,== Career == | === Incarceration and subsequent albums ===,171031
April 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Walters married his wife Mandy Aragones in April 1997, four years after the couple met at a Manhattan nightclub.",0,16,== Career == | === Later career and life ===,171031
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Walters married his wife Mandy Aragones in April 1997, four years after the couple met at a Manhattan nightclub.",0,16,== Career == | === Later career and life ===,171031
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Walters married his wife Mandy Aragones in April 1997, four years after the couple met at a Manhattan nightclub.",0,16,== Career == | === Later career and life ===,171031
"June 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Slick Rick and the Soul Rebels Brass Band collaborated on June 21, 2012 in Washington, D.C. at the historic Howard Theatre which re-opened in April 2012.",0,17,== Career == | === Later career and life ===,171031
