time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 April 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Herr Seele, the pseudonym of Peter Van Heirseele (Torhout, Belgium, 13 April 1959), is a Flemish cartoonist, author, actor, piano tuner and piano collector.",0,0,,38519220
1981,CD,YEAR_REGEX_1,TIME,time_reference,The comic has been published in HUMO since 1981 with only a minor interruption from October 2011 until the spring of 2013.,1,1,,38519220
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The comic has been published in HUMO since 1981 with only a minor interruption from October 2011 until the spring of 2013.,1,1,,38519220
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The comic has been published in HUMO since 1981 with only a minor interruption from October 2011 until the spring of 2013.,1,1,,38519220
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The comic has been published in HUMO since 1981 with only a minor interruption from October 2011 until the spring of 2013.,1,1,,38519220
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Since the spring of 2013 Cowboy Henk appears in the magazine again.,3,1,,38519220
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Since the spring of 2013 Cowboy Henk appears in the magazine again.,3,1,,38519220
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"When he was sixteen, he went to the Ghent Academy for the Fine Arts, where he completed his high school years and followed a year in sculpting, after which he learned to tune and repair pianos at the Ystrad Mynach School in Wales.",1,3,== Biography ==,38519220
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"When he was sixteen, he went to the Ghent Academy for the Fine Arts, where he completed his high school years and followed a year in sculpting, after which he learned to tune and repair pianos at the Ystrad Mynach School in Wales.",1,3,== Biography ==,38519220
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he began drawing Cowboy Henk with Kamagurka, for the first time using the pseudonym of Herr Seele.",0,6,== Career ==,38519220
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Herr Seele starts acting for television, his first show being Sfeervol Bullshitten, which was written by Kamagurka.",1,7,== Career ==,38519220
1985,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed in 1985 by a 20-part series, called Kamagurka en Herr Seele, written by the duo for the Dutch VPRO.",0,8,== Career ==,38519220
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He designed the cover of ""Steelt de Schouw!"" (1994) for Pater Moeskroen.",0,12,== Album cover design ==,38519220
