time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The World's Famous Supreme Team was an American hip hop radio show crew and recording group from the early 1980s.,0,0,,27998391
now,RB,TIMELINE_REGEX,TIME,time_reference,"Members included See Divine the Mastermind and Just Allah the Superstar (now known as JazzyJust the Superstar), among others.",1,0,,27998391
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Their pioneering radio show started in 1979 on WHBI-FM 105.9 broadcasting from Newark, New Jersey, and featured Mr. Magic before he went on to host the first rap show on a major radio station, The Rap Attack on WBLS.",0,2,== Career ==,27998391
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The group rose to international prominence when punk impresario Malcolm McLaren recruited See Devine and Just Allah, and samples of their radio show for his surprise hip hop hit, 1982's ""Buffalo Gals"", and the full album follow-up, Duck Rock (1983).",1,2,== Career ==,27998391
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The group rose to international prominence when punk impresario Malcolm McLaren recruited See Devine and Just Allah, and samples of their radio show for his surprise hip hop hit, 1982's ""Buffalo Gals"", and the full album follow-up, Duck Rock (1983).",1,2,== Career ==,27998391
the late 1980s and 1990s,DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"They are credited as the first hip hop group to incorporate Five Percent teachings and slang into their music, and their appearances on Duck Rock contains the first instances on record – a trait that would become increasingly predominant in the late 1980s and 1990s.",2,2,== Career ==,27998391
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The World Famous Supreme Team released their own hit single ""Hey DJ"" in 1984, which would appear on their only album, Rappin’ (1986).",3,2,== Career ==,27998391
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The World Famous Supreme Team released their own hit single ""Hey DJ"" in 1984, which would appear on their only album, Rappin’ (1986).",3,2,== Career ==,27998391
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group reunited with McLaren for the 1990 album, Round the Outside!",4,2,== Career ==,27998391
1984,CD,YEAR_REGEX_1,TIME,time_reference,Would Ya Like More Scratchin (1984) (with Malcolm McLaren),0,5,== Discography == | === Albums ===,27998391
1986,CD,YEAR_REGEX_1,TIME,time_reference,Rappin' (1986),0,6,== Discography == | === Albums ===,27998391
1990,CD,YEAR_REGEX_1,TIME,time_reference,(1990) (with Malcolm McLaren),2,7,== Discography == | === Albums ===,27998391
