time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 3 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Lee (born John Lee Ham; July 3, 1946) is an American country music singer.",0,0,,1950282
1980,CD,YEAR_REGEX_1,TIME,time_reference,"His 1980 single ""Lookin' for Love"" became a crossover hit, spending three weeks at number 1 on the Billboard country singles chart while also appearing in the top 5 on the Billboard Hot 100 chart and top 10 on Billboard's Adult Contemporary chart.",1,0,,1950282
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His 1980 single ""Lookin' for Love"" became a crossover hit, spending three weeks at number 1 on the Billboard country singles chart while also appearing in the top 5 on the Billboard Hot 100 chart and top 10 on Billboard's Adult Contemporary chart.",1,0,,1950282
now,RB,TIMELINE_REGEX,TIME,time_reference,"Lee was born in Texas City, Texas, and grew up on a dairy farm in nearby Alta Loma (now part of Santa Fe, Texas).",0,2,== Biography ==,1950282
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He played cover tunes in Texas nightclubs and bars throughout the late 1960s.,4,2,== Biography ==,1950282
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Lee worked 10 years with Mickey Gilley, both on tour and at Gilley’s Club in Pasadena, Texas.",0,3,== Biography ==,1950282
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The soundtrack from the 1980 hit movie Urban Cowboy, which was largely shot at Gilley's, catapulted Lee to fame.",1,3,== Biography ==,1950282
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Lee also had five other songs reach the top of the Billboard magazine Hot Country Singles chart: ""One in a Million"" (1980), ""Bet Your Heart on Me"" (1981), ""The Yellow Rose"" (1984, a duet with Lane Brody and the theme song to the NBC TV-series of the same name), and ""You Could Have Heard a Heartbreak"" (1984).",0,4,== Biography ==,1950282
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Lee also had five other songs reach the top of the Billboard magazine Hot Country Singles chart: ""One in a Million"" (1980), ""Bet Your Heart on Me"" (1981), ""The Yellow Rose"" (1984, a duet with Lane Brody and the theme song to the NBC TV-series of the same name), and ""You Could Have Heard a Heartbreak"" (1984).",0,4,== Biography ==,1950282
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Lee also had five other songs reach the top of the Billboard magazine Hot Country Singles chart: ""One in a Million"" (1980), ""Bet Your Heart on Me"" (1981), ""The Yellow Rose"" (1984, a duet with Lane Brody and the theme song to the NBC TV-series of the same name), and ""You Could Have Heard a Heartbreak"" (1984).",0,4,== Biography ==,1950282
