time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 September 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Colin Young (born 12 September 1944, Barbados) is a singer known for being a member of the British soul band the Foundations.",0,0,,22676855
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Young joined The Foundations after two members, lead singer Clem Curtis and tenor saxophonist Mike Elliott left in 1968.",0,3,== Biography ==,22676855
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He replaced Clem Curtis as lead singer and went on to sing on two more of The Foundations' big hits, ""Build Me Up Buttercup"" and ""In the Bad Bad Old Days (Before You Loved Me)"".",1,3,== Biography ==,22676855
late 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He stayed with The Foundations until their break up in late 1970.,2,3,== Biography ==,22676855
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, as the lead singer of UK group Mercy, Mercy, he had a hit with ""It Must Be Heaven"".",4,4,== Biography ==,22676855
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, a version of The Foundations was reformed that included Colin Young (vocals), Alan Warner (Guitar), Steve Bingham (bass), Gary Moberly (keyboards), Tony Laidlaw (sax) and Sam Kelly then Steve Dixon (drums).",0,5,== Biography ==,22676855
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This version of the group was formed due to the popularity of the film There's Something About Mary and the interest created resulting from the 1968 hit ""Build Me Up Buttercup"" being featured in the film.",1,5,== Biography ==,22676855
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Young recorded an updated version of ""Build Me Up Buttercup"" backed by a choir of policemen from the Surrey police force.",0,6,== Biography ==,22676855
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Young appeared in Channel 4's Come Dine With Me, where he performed a song for dinner party guests.",3,6,== Biography ==,22676855
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The performance was well received, but only one guest recognised him as he was number one in the year of her birth.",4,6,== Biography ==,22676855
55286 – 1971,CD NN CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"Colin Young – ""Any Time at All"" / ""You're No Good"" – UNI 55286 – 1971 (UK and German release Trend 6099 005)",0,9,== Discography ==,22676855
45533 – 1975,CD NN CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"New Foundations – ""Something for My Baby"" / ""I Need Your Love"" – PYE 45533 – 1975",0,10,== Discography ==,22676855
106 996 – 198412,CD CD JJ CD,DIGIT_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL NUMERAL MODIFIER TIME,time_range,"""It Must Be Heaven"" (Part 2) – Island Records – 106 996 – 198412 singles",1,11,== Discography ==,22676855
12ENY 515 – 1984,CD CD NN CD,DIGIT_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL NUMERAL MODIFIER TIME,time_range,"""It Must Be Heaven"" (Dancemix Part 2) – Ensign Records – 12ENY 515 – 1984",1,12,== Discography ==,22676855
1985CD,CD,YEAR_REGEX_1,TIME,time_reference,(Dub Mix) – Ensign Records – 12ENY 522 DJ – 1985CD singles,1,13,== Discography ==,22676855
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Colin Young & The Offbeats, For Milly's Fund – ""Build Me Up Buttercup"" / ""Buttercup Too"" / ""No Man Is An Island"" – Ripe Music RIPEMCD1 – 2003",0,14,== Discography ==,22676855
2010,CD,YEAR_REGEX_1,TIME,time_reference,– Dave Lamb Records DLCD1 – 2010,1,15,== Discography ==,22676855
