time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 17 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christy Lynette Nockels (née Hill, born November 17, 1973) is an American singer-songwriter of contemporary Christian music.",0,0,,30831110
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Christy Nockels was born in Fort Worth, Texas to a pastor and a piano teacher but grew up in Oklahoma.",0,2,== Biography and career ==,30831110
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Christy met Nathan Nockels in 1993 at the Christian Artists Seminar in Estes Park, Colorado.",1,2,== Biography and career ==,30831110
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After getting married in 1995, they began serving as worship leaders in their local church in Oklahoma City.",2,2,== Biography and career ==,30831110
1996,CD,YEAR_REGEX_1,TIME,time_reference,They also began writing songs together and released an album in 1996.,3,2,== Biography and career ==,30831110
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Louie Giglio, pastor and founder of the Passion Movement, heard the album and invited the Nockels and Charlie Hall to attend the first Passion Conference in Austin, Texas, in 1997.",5,2,== Biography and career ==,30831110
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Louie Giglio, pastor and founder of the Passion Movement, heard the album and invited the Nockels and Charlie Hall to attend the first Passion Conference in Austin, Texas, in 1997.",5,2,== Biography and career ==,30831110
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After that, they moved to Nashville, Tennessee in 1998.",8,2,== Biography and career ==,30831110
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"As Watermark, the Nockels recorded five albums and received several Dove Award nominations, including Female Vocalist of the Year for Christy and Producer of the Year for Nathan in 2007.",9,2,== Biography and career ==,30831110
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"As Watermark, the Nockels recorded five albums and received several Dove Award nominations, including Female Vocalist of the Year for Christy and Producer of the Year for Nathan in 2007.",9,2,== Biography and career ==,30831110
2007,CD,YEAR_REGEX_1,TIME,time_reference,"As Watermark, the Nockels recorded five albums and received several Dove Award nominations, including Female Vocalist of the Year for Christy and Producer of the Year for Nathan in 2007.",9,2,== Biography and career ==,30831110
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2006, Christy and Nathan retired Watermark and dedicated themselves to other areas of ministry, as well as their family.",14,2,== Biography and career ==,30831110
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, they moved to Atlanta, Georgia, where they helped to found Passion City Church with Louie Giglio, and signed with sixstepsrecords.",15,2,== Biography and career ==,30831110
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Christy also started writing songs and released her first solo album, Life Light Up, in 2009.",16,2,== Biography and career ==,30831110
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2012 Christy released her second solo album Into the Glorious.,18,2,== Biography and career ==,30831110
"April 28 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 28, 2015, Nockels released a new live album, Let It Be Jesus.",0,3,== Biography and career ==,30831110
today,NN,TIMELINE_REGEX,TIME,time_reference,"A review of this release suggests that ""[w]ith this newest offering, Christy Nockels reinforces...her position as one of the most respected lead worshipers in the church today.""",1,3,== Biography and career ==,30831110
1995,CD,YEAR_REGEX_1,TIME,time_reference,Christy and Nathan Nockels have been married since 1995.,0,5,== Personal life ==,30831110
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,9,== Discography == | === As Watermark ===,30831110
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: All Things New,0,10,== Discography == | === As Watermark ===,30831110
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,11,== Discography == | === As Watermark ===,30831110
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,12,== Discography == | === As Watermark ===,30831110
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,13,== Discography == | === As Watermark ===,30831110
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,15,== Discography == | === As Sons & Daughters ===,30831110
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,18,== Awards and nominations == | === GMA Dove Awards ===,30831110
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Female Vocalist of the Year nomination,1,18,== Awards and nominations == | === GMA Dove Awards ===,30831110
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,19,== Awards and nominations == | === GMA Dove Awards ===,30831110
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Female Vocalist of the Year nomination,1,19,== Awards and nominations == | === GMA Dove Awards ===,30831110
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,20,== Awards and nominations == | === GMA Dove Awards ===,30831110
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Female Vocalist of the Year nomination,1,20,== Awards and nominations == | === GMA Dove Awards ===,30831110
