time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sandlas' first song was ""Muskan"" (2008) became a hit.",1,1,,44778218
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she began her Bollywood playback singing career with the song ""Yaar Na Miley"" for the film Kick.",2,1,,44778218
of year 2016,IN NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Upon its release, ""Yaar Na Miley"" went viral and topped the charts and Sandlas received wide critical acclaim for her singing style as well as earned several awards, including ""Most popular song of year 2016 - PTC Punjabi Film Awards"" and Screen Award for Best Female Playback.",3,1,,44778218
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Her mother is the one who put her on the stage to sing at an early age, during her school days she participated in many song competitions and then that was the time when she got influenced by many Punjabi folk singers.",1,3,== Early life and background ==,44778218
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she did an album 'Gulabi' with rapper Bohemia.",1,5,== Music career ==,44778218
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Jasmine Sandlas was out with single Punjab De Javak.",3,5,== Music career ==,44778218
2008,CD,YEAR_REGEX_1,TIME,time_reference,Jasmine's career began with Underground Album 'The Diamond' in 2008.,4,5,== Music career ==,44778218
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,6,== Music career == | === 2012:Gulabi ===,44778218
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the Gulabi album was launched by Sony Music Company.",0,7,== Music career == | === 2012:Gulabi ===,44778218
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:Entry into Bollywood =,1,8,== Music career == | === 2014:Entry into Bollywood ===,44778218
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 she debuted in Bollywood as a Playback singer in movie Kick alongside Yo Yo Honey Singh.,0,9,== Music career == | === 2014:Entry into Bollywood ===,44778218
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016,1,10,== Music career == | === 2016 ===,44778218
One Night,CD NNP,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"Jasmine has given two singles ""Ishq Da Sutta"" and ""Raat Jashan Di"" for the movies One Night Stand and Zorawar, respectively.",0,11,== Music career == | === 2016 ===,44778218
31 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first episode of season 1, aired on 31 July 2016.",4,12,== Music career == | === 2016 ===,44778218
2020,CD,YEAR_REGEX_1,TIME,time_reference,=== 2020:,0,13,== Music career == | === 2020:What's In A Name ===,44778218
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, the third album What's In A Name was launched on Jasmine Sandlas own YouTube Channel.",0,14,== Music career == | === 2020:What's In A Name ===,44778218
13 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Released: 13 December 2011,2,23,== Discography and == | === Collaboration albums ===,44778218
30 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,|| 4 || Ultimate Desi Hiphop Party || Released: 30 October 2014,0,28,== Discography and == | === Collaboration albums ===,44778218
