time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 26 , 1874 – December 6 , 1951","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Léon Rothier (December 26, 1874 – December 6, 1951) was a French operatic bass who enjoyed a long association with New York's Metropolitan Opera.",0,0,,16926981
1874,CD,YEAR_REGEX_1,TIME,time_reference,"Rothier was born in 1874 in Reims, in the Champagne-Ardenne région of northern France.",0,2,== Biography ==,16926981
1899,CD,YEAR_REGEX_1,TIME,time_reference,"In 1899, he made his singing debut at the Opéra-Comique in Paris, in Charles Gounod's Philémon et Baucis.",0,3,== Biography ==,16926981
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, he participated in the premiere of Gustave Charpentier's Louise.",1,3,== Biography ==,16926981
1907,CD,YEAR_REGEX_1,TIME,time_reference,"Rothier left the Opéra-Comique in 1907, and after some short stints with a few smaller French opera companies, moved to the United States, beginning a 30-year association with the Metropolitan Opera in New York City.",2,3,== Biography ==,16926981
1919,CD,YEAR_REGEX_1,TIME,time_reference,He created the role of Grandfather Tyl in L'oiseau bleu by Albert Wolff (1919).,3,3,== Biography ==,16926981
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He was still fulfilling public singing engagements in New York City as late as 1949, at The Town Hall performance space.",4,3,== Biography ==,16926981
"December 6 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in New York City on December 6, 1951.",0,4,== Biography ==,16926981
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Rothier also appeared in one or two motion pictures, Webb Singing Pictures (1917), and possibly one made by Lee de Forest in his Phonofilm sound-on-film process around 1922.",2,6,== Legacy ==,16926981
around 1922,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rothier also appeared in one or two motion pictures, Webb Singing Pictures (1917), and possibly one made by Lee de Forest in his Phonofilm sound-on-film process around 1922.",2,6,== Legacy ==,16926981
