time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 19 , 1902 – May 24 , 1970","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,,16658783
1923,CD,YEAR_REGEX_1,TIME,time_reference,"After playing in Atlantic City, Jackson moved to New York City in 1923, where he played with Lionel Howard's Musical Aces in 1924, and recorded with Bob Fuller and Elmer Snowden.",1,2,== Career ==,16658783
1924,CD,YEAR_REGEX_1,TIME,time_reference,"After playing in Atlantic City, Jackson moved to New York City in 1923, where he played with Lionel Howard's Musical Aces in 1924, and recorded with Bob Fuller and Elmer Snowden.",1,2,== Career ==,16658783
1930,CD,YEAR_REGEX_1,TIME,time_reference,"He led his own ensemble, the Krazy Kats, for recordings in 1930, and following this group's dissolution he played extensively as a solo pianist in nightclubs in New York.",2,2,== Career ==,16658783
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"He led his own ensemble, the Krazy Kats, for recordings in 1930, and following this group's dissolution he played extensively as a solo pianist in nightclubs in New York.",2,2,== Career ==,16658783
1940-41,JJ,YEAR_REGEX_1,TIME,time_reference,"He recorded with Sidney Bechet in 1940-41, and recorded as a soloist or leader in 1944-45, 1961, and 1969.",4,2,== Career ==,16658783
"1944-45 , 1961","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He recorded with Sidney Bechet in 1940-41, and recorded as a soloist or leader in 1944-45, 1961, and 1969.",4,2,== Career ==,16658783
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded with Sidney Bechet in 1940-41, and recorded as a soloist or leader in 1944-45, 1961, and 1969.",4,2,== Career ==,16658783
1943,CD,YEAR_REGEX_1,TIME,time_reference,As house pianist at Cafe Society from 1943 until 1951 he was a success; he also toured with Eddie Condon in 1946.,5,2,== Career ==,16658783
1951,CD,YEAR_REGEX_1,TIME,time_reference,As house pianist at Cafe Society from 1943 until 1951 he was a success; he also toured with Eddie Condon in 1946.,5,2,== Career ==,16658783
1946,CD,YEAR_REGEX_1,TIME,time_reference,As house pianist at Cafe Society from 1943 until 1951 he was a success; he also toured with Eddie Condon in 1946.,5,2,== Career ==,16658783
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He also played with Garvin Bushell (1950), J.C. Higginbotham (1960), and Joe Thomas (1962).",6,2,== Career ==,16658783
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He also played with Garvin Bushell (1950), J.C. Higginbotham (1960), and Joe Thomas (1962).",6,2,== Career ==,16658783
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He also played with Garvin Bushell (1950), J.C. Higginbotham (1960), and Joe Thomas (1962).",6,2,== Career ==,16658783
1944-1945,JJ,YEAR_REGEX_1,TIME,time_reference,"As shown by many of his 1944-1945 solo piano recordings, such as ""Limehouse Blues"", Jackson was one of the most powerful stride piano players.",0,4,== Career == | === Musical style ===,16658783
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His many left hand techniques are found explained in detail in Riccardo Scivales's method, Jazz Piano: The Left Hand (Bedford Hills, New York: Ekay Music, 2005).",2,4,== Career == | === Musical style ===,16658783
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson was married to the singer Maxine Sullivan from 1950, until his death from heart failure in 1970.",0,6,== Personal life ==,16658783
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson was married to the singer Maxine Sullivan from 1950, until his death from heart failure in 1970.",0,6,== Personal life ==,16658783
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Uptown and Lowdown (Prestige, 1961)",0,9,== Discography == | === As leader ===,16658783
1973,CD,YEAR_REGEX_1,TIME,time_reference,"(Black Lion, 1973)",1,10,== Discography == | === As leader ===,16658783
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Cliff Jackson and His Crazy Kats 1930 (Retrieval, 1981)",0,11,== Discography == | === As leader ===,16658783
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Cliff Jackson and His Crazy Kats 1930 (Retrieval, 1981)",0,11,== Discography == | === As leader ===,16658783
1926–34,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in New York 1926–34 (Jazz Oracle, 2003)",0,12,== Discography == | === As leader ===,16658783
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Recorded in New York 1926–34 (Jazz Oracle, 2003)",0,12,== Discography == | === As leader ===,16658783
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Sidney Bechet, Bechet of New Orleans (RCA Victor, 1965)",0,14,== Discography == | === As sideman ===,16658783
1935–1936,CD,YEAR_REGEX_1,TIME,time_reference,"Bunny Berigan, 1935–1936 (Classics, 1993)",0,15,== Discography == | === As sideman ===,16658783
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Bunny Berigan, 1935–1936 (Classics, 1993)",0,15,== Discography == | === As sideman ===,16658783
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Eddie Condon, The Eddie Condon Concerts (Chiaroscuro, 1972)",0,16,== Discography == | === As sideman ===,16658783
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Four (Jazzology, 1989)",1,17,== Discography == | === As sideman ===,16658783
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Delfonics, La La Means I Love You (Philly Groove, 1968)",0,18,== Discography == | === As sideman ===,16658783
1924–1925,CD,YEAR_REGEX_1,TIME,time_reference,"Helen Gross, 1924–1925 (Document, 1988)",0,19,== Discography == | === As sideman ===,16658783
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Helen Gross, 1924–1925 (Document, 1988)",0,19,== Discography == | === As sideman ===,16658783
Years Ago,NNP NNP,TIME_UNIT_REGEX SUFFIX_REGEX,TIME MODIFIER,time_reference,"Coleman Hawkins, Years Ago (Prestige, 1964)",0,20,== Discography == | === As sideman ===,16658783
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Coleman Hawkins, Years Ago (Prestige, 1964)",0,20,== Discography == | === As sideman ===,16658783
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Rosa Henderson, Complete Recorded Works in Chronological Order Vol. 4 (Document, 1995)",0,21,== Discography == | === As sideman ===,16658783
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Alberta Hunter, Lucille Hegamin, Victoria Spivey, Songs We Taught Your Mother (Prestige, 1962)",0,22,== Discography == | === As sideman ===,16658783
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Lonnie Johnson, Idle Hours (Prestige, 1987)",0,23,== Discography == | === As sideman ===,16658783
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Lonnie Johnson, Idle Hours (Prestige, 1987)",0,23,== Discography == | === As sideman ===,16658783
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmy Rushing, The Jazz Odyssey of Jimmy Rushing (Philips, 1957)",0,24,== Discography == | === As sideman ===,16658783
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Al Sears, Things Ain't What They Used to Be (Swingville, 1961)",0,25,== Discography == | === As sideman ===,16658783
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Elmer Snowden, Harlem Banjo (Riverside, 1960)",0,26,== Discography == | === As sideman ===,16658783
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Oxford University Press, 1999, ISBN 978-0195320008, p. 345.",1,29,== Bibliography ==,16658783
