time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 27 , 1872 – February 2 , 1923","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert Leonhardt (December 27, 1872 – February 2, 1923) was an Austrian operatic baritone who sang several notable roles with the New York Metropolitan Opera between 1913 and 1922.",0,0,,39646250
1913 and 1922,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Robert Leonhardt (December 27, 1872 – February 2, 1923) was an Austrian operatic baritone who sang several notable roles with the New York Metropolitan Opera between 1913 and 1922.",0,0,,39646250
1872,CD,YEAR_REGEX_1,TIME,time_reference,Leonhardt was born in 1872 in Linz.,0,2,== Biography ==,39646250
1898,CD,YEAR_REGEX_1,TIME,time_reference,"His operatic debut was in 1898, in Linz.",1,2,== Biography ==,39646250
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For four years he found permanent employment at the German Theatre in Prague starting in 1905.,2,2,== Biography ==,39646250
1905,CD,YEAR_REGEX_1,TIME,time_reference,For four years he found permanent employment at the German Theatre in Prague starting in 1905.,2,2,== Biography ==,39646250
1909 to 1911,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Specializing in Wagnerian roles, he sang in Brno from 1909 to 1911, and from 1911 until 1913 with the Vienna Volksoper while also guesting with the Vienna Imperial Opera in 1909 and the Berlin Gura Summer Opera in 1910.",3,2,== Biography ==,39646250
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Specializing in Wagnerian roles, he sang in Brno from 1909 to 1911, and from 1911 until 1913 with the Vienna Volksoper while also guesting with the Vienna Imperial Opera in 1909 and the Berlin Gura Summer Opera in 1910.",3,2,== Biography ==,39646250
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Specializing in Wagnerian roles, he sang in Brno from 1909 to 1911, and from 1911 until 1913 with the Vienna Volksoper while also guesting with the Vienna Imperial Opera in 1909 and the Berlin Gura Summer Opera in 1910.",3,2,== Biography ==,39646250
1909,CD,YEAR_REGEX_1,TIME,time_reference,"Specializing in Wagnerian roles, he sang in Brno from 1909 to 1911, and from 1911 until 1913 with the Vienna Volksoper while also guesting with the Vienna Imperial Opera in 1909 and the Berlin Gura Summer Opera in 1910.",3,2,== Biography ==,39646250
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Specializing in Wagnerian roles, he sang in Brno from 1909 to 1911, and from 1911 until 1913 with the Vienna Volksoper while also guesting with the Vienna Imperial Opera in 1909 and the Berlin Gura Summer Opera in 1910.",3,2,== Biography ==,39646250
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Specializing in Wagnerian roles, he sang in Brno from 1909 to 1911, and from 1911 until 1913 with the Vienna Volksoper while also guesting with the Vienna Imperial Opera in 1909 and the Berlin Gura Summer Opera in 1910.",3,2,== Biography ==,39646250
October 1913,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 1913 it was announced that Leonhardt had joined the New York Metropolitan opera.,4,2,== Biography ==,39646250
November 6,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Sailing from Bremen, he endured a difficult voyage before arriving in the U.S. on November 6.",5,2,== Biography ==,39646250
December,NNP,MONTH_REGEX,TIME,time_reference,He first appeared on stage for his new employer in December in the role of Peter in Engelbert Humperdinck's opera Hänsel und Gretel.,6,2,== Biography ==,39646250
