time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 18 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John David Jackson (born November 18, 1977), better known by his stage name Fabolous, is an American rapper and songwriter.",0,0,,303435
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson gained prominence with his first release, Ghetto Fabolous (2001), which spawned the hit singles ""Can't Deny It"" (featuring Nate Dogg) and ""Young'n (Holla Back)"".",3,0,,303435
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His second release was 2003's Street Dreams, which was supported by two US top 10 singles, ""Can't Let You Go"" (featuring Lil' Mo) and ""Into You"" (featuring Tamia or Ashanti).",4,0,,303435
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His second release was 2003's Street Dreams, which was supported by two US top 10 singles, ""Can't Let You Go"" (featuring Lil' Mo) and ""Into You"" (featuring Tamia or Ashanti).",4,0,,303435
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Including the aforementioned songs, Jackson's series of hit singles extended throughout the 2000s, including ""Trade It All, Pt. 2"" (featuring Diddy and Jagged Edge), ""Breathe"", ""Make Me Better"" (featuring Ne-Yo), ""Baby Don't Go"" (featuring T-Pain), ""Throw It in the Bag"" (featuring The-Dream) and ""You Be Killin' Em"".",0,1,,303435
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He is also known for his appearances on several R&B singles, including ""Superwoman Pt. II"" by Lil' Mo, ""Dip It Low"" by Christina Milian, ""Shawty Is a 10"" by The-Dream, ""Addiction"" by Ryan Leslie, ""I Can't Hear the Music"" by Brutha, ""She Got Her Own"" by Jamie Foxx, ""Say Aah"" by Trey Songz, and many more.",1,1,,303435
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Jackson signed to Atlantic Records (another subsidiary of Warner Music Group), after leaving Elektra, where he released Real Talk, his first and only album under Atlantic.",0,2,,303435
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Jackson was let out of his contract with Atlantic and officially signed with Def Jam Recordings (owned by Warner competitor Universal Music Group).",1,2,,303435
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2006, Jackson founded his own record label, Street Family Records.",2,2,,303435
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he released From Nothin' to Somethin', under Def Jam.",3,2,,303435
