time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 August 1920,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rowland Charles Wentworth Greenberg (28 August 1920 in Oslo – 2 April 1994) was a Norwegian jazz musician (trumpet), seen by many as one of the foremost names in Norwegian jazz in the 1940s and 1950s.",0,0,,28639667
2 April 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rowland Charles Wentworth Greenberg (28 August 1920 in Oslo – 2 April 1994) was a Norwegian jazz musician (trumpet), seen by many as one of the foremost names in Norwegian jazz in the 1940s and 1950s.",0,0,,28639667
the 1940s and 1950s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Rowland Charles Wentworth Greenberg (28 August 1920 in Oslo – 2 April 1994) was a Norwegian jazz musician (trumpet), seen by many as one of the foremost names in Norwegian jazz in the 1940s and 1950s.",0,0,,28639667
1938,CD,YEAR_REGEX_1,TIME,time_reference,"With a style inspired by the Englishman Nat Gonella, he guested in 1938 in leading orchestras such as Hot Dogs and Funny Boys.",0,2,== Career ==,28639667
1937,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of SK Rye, he was Oslo champion in 1937 in the 1000 metres track cycling and 20 km road cycling.",2,2,== Career ==,28639667
the 1000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a member of SK Rye, he was Oslo champion in 1937 in the 1000 metres track cycling and 20 km road cycling.",2,2,== Career ==,28639667
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he won the team championships at the junior National Championships in 20 km road cycling.",3,2,== Career ==,28639667
1938–39,CD,YEAR_REGEX_1,TIME,time_reference,"After trips to England (1938–39) with Vic Lewis and George Shearing,",4,2,== Career ==,28639667
1939–41,CD,YEAR_REGEX_1,TIME,time_reference,"he was a central part of Oslo's swing-jazz milieu, where he led his own Rowland Greenberg Swing Band (1939–41) with Arvid Gram Paulsen on sax, Lulle Kristoffersen on piano and Pete Brown on drums.",0,3,== Career ==,28639667
1940–44,CD,YEAR_REGEX_1,TIME,time_reference,"He also led his Rowland Greenberg Rytmeorkester (1940–44), with Gordon Franklin on tenor sax, Arvid Gram Paulsen on alto sax, Robert Normann on guitar, Kjell Bjørnstad, Frank Hansen, Lyder Vengbo on trombone, Fred Lange-Nielsen on bass.",1,3,== Career ==,28639667
1942,CD,YEAR_REGEX_1,TIME,time_reference,"A record release (1942) was banned by the German regime, and he was jailed for breaching the Rytmeklubbforbundet by viewing jazz films (1943).",2,3,== Career ==,28639667
1943,CD,YEAR_REGEX_1,TIME,time_reference,"A record release (1942) was banned by the German regime, and he was jailed for breaching the Rytmeklubbforbundet by viewing jazz films (1943).",2,3,== Career ==,28639667
1948–50,CD,YEAR_REGEX_1,TIME,time_reference,"He also toured Norway with his own band (1948–50), including presenting bebop to the country.",1,4,== Career ==,28639667
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Greenberg took part in the ""All-Star Trumpets session"" (Paris Jazz Festival, 1949) with Miles Davis, Bill Coleman, Jimmy McPartland and Aime Barelli.",0,5,== Career ==,28639667
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Greenberg also played with Charlie Parker who joined Greenberg in his Sweden tour band (1950), along with Louis Armstrong (1952), and Down Beat, who gave Greenberg the first chart placing of his career.",1,5,== Career ==,28639667
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Greenberg also played with Charlie Parker who joined Greenberg in his Sweden tour band (1950), along with Louis Armstrong (1952), and Down Beat, who gave Greenberg the first chart placing of his career.",1,5,== Career ==,28639667
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, he played extensively in the orchestras led by Egil Monn-Iversen, Leiv Flisnes and Terje Kjær.",0,6,== Career ==,28639667
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Totti Bergh on saxophone, Knut Young on bass, Ivar Wefring on piano, Bjørn Krokfoss on drums (until 1981), and played with Ben Webster (Moldejazz, 1969) and Teddy Wilson.",0,7,== Career ==,28639667
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Totti Bergh on saxophone, Knut Young on bass, Ivar Wefring on piano, Bjørn Krokfoss on drums (until 1981), and played with Ben Webster (Moldejazz, 1969) and Teddy Wilson.",0,7,== Career ==,28639667
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The first Buddyprisen, 1956",0,9,== Awards ==,28639667
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Gammleng-prisen veteran class, 1989",0,10,== Awards ==,28639667
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,12,== Discography ==,28639667
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981: How about you, with Kristian Bergheim saxophone, Eivin Sannes piano, Sture Janson bass and Per Nyhaug drums.",0,13,== Discography ==,28639667
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001: Portrait of a Norwegian jazz artist (Gemini Records).,0,14,== Discography ==,28639667
