time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 31 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ryan Bingham  (born George Ryan Bingham on March 31, 1981) is an American singer-songwriter and actor, whose music spans multiple genres.",0,0,,15132050
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently based in Los Angeles, California.",1,0,,15132050
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2019, Bingham has released six studio albums and one live album, the last four of which were released under his own label, Axster Bingham Records.",2,0,,15132050
2007,CD,YEAR_REGEX_1,TIME,time_reference,Bingham signed his first record deal with Lost Highway Records (UMG) in 2007.,7,0,,15132050
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After receiving critical acclaim for his first two studio releases on Lost Highway Records, 2007's Mescalito and 2009's Roadhouse Sun, Bingham went on to collaborate with Grammy-winning producer T Bone Burnett on the soundtrack for the 2009 acclaimed film Crazy Heart, including notably co-writing and performing the film's award-winning theme song, ""The Weary Kind"".",8,0,,15132050
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After receiving critical acclaim for his first two studio releases on Lost Highway Records, 2007's Mescalito and 2009's Roadhouse Sun, Bingham went on to collaborate with Grammy-winning producer T Bone Burnett on the soundtrack for the 2009 acclaimed film Crazy Heart, including notably co-writing and performing the film's award-winning theme song, ""The Weary Kind"".",8,0,,15132050
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"After receiving critical acclaim for his first two studio releases on Lost Highway Records, 2007's Mescalito and 2009's Roadhouse Sun, Bingham went on to collaborate with Grammy-winning producer T Bone Burnett on the soundtrack for the 2009 acclaimed film Crazy Heart, including notably co-writing and performing the film's award-winning theme song, ""The Weary Kind"".",8,0,,15132050
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After receiving critical acclaim for his first two studio releases on Lost Highway Records, 2007's Mescalito and 2009's Roadhouse Sun, Bingham went on to collaborate with Grammy-winning producer T Bone Burnett on the soundtrack for the 2009 acclaimed film Crazy Heart, including notably co-writing and performing the film's award-winning theme song, ""The Weary Kind"".",8,0,,15132050
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The title track earned Bingham an Academy Award, Golden Globe Award, and Critics' Choice Award for ""Best Song"" in 2010, as well as a Grammy Award for ""Best Song Written for a Motion Picture, Television or Other Visual Media"" in 2011.",9,0,,15132050
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The title track earned Bingham an Academy Award, Golden Globe Award, and Critics' Choice Award for ""Best Song"" in 2010, as well as a Grammy Award for ""Best Song Written for a Motion Picture, Television or Other Visual Media"" in 2011.",9,0,,15132050
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Americana Music Association also honored Bingham with the organization's top award in 2010 as ""Artist of the Year"".",10,0,,15132050
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Americana Music Association also honored Bingham with the organization's top award in 2010 as ""Artist of the Year"".",10,0,,15132050
"February 15 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bingham's most recent album, American Love Song, was released on February 15, 2019.",11,0,,15132050
the March,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"A ballad from that album, ""Wolves"", was inspired in part by the March For Our Lives students who were dealing with grown men and women questioning their integrity on social media.",12,0,,15132050
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019 Bingham partnered with Live Nation to launch his own music festival, The Western.",15,0,,15132050
