time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Although he is widely regarded as an influential music producer, he is also regarded as a groundbreaking DJ having been behind the turntables from as early as 13 years of age.",3,2,== Early life ==,60175872
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Peshay began to come to prominence in the early 1990s, playing at East London raves and releasing classic tracks on Reinforced Records, Good Looking Records, and Metalheadz such as Protege EP, 19:5, Piano Tune/Vocal Tune, and Psychosis/Represent.",0,4,== Music career ==,60175872
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"In the mid-1990s, he would play at the seminal 'Metalheadz at the Blue Note' nights.",1,4,== Music career ==,60175872
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 at the peak of drum and bass being recognised by the mainstream media, Peshay suffered an accident that left him almost bed-bound for two years.",2,4,== Music career ==,60175872
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1995 at the peak of drum and bass being recognised by the mainstream media, Peshay suffered an accident that left him almost bed-bound for two years.",2,4,== Music career ==,60175872
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he released the critically acclaimed jazz-influenced album Miles From Home on Island Records.",7,4,== Music career ==,60175872
2002,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed up in 2002 with his disco-inspired album Fuzion, which spawned the single You Got Me Burning.",8,4,== Music career ==,60175872
2004,CD,YEAR_REGEX_1,TIME,time_reference,A further album Jammin' was released in 2004.,9,4,== Music career ==,60175872
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Peshay was asked by Red Bull Music Academy to present a lecture on music production, Djing and the music industry in Dublin, Ireland.",0,5,== Music career ==,60175872
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he was nominated for and won Best Drum and Bass DJ at the DJ Awards ceremony held annually in Ibiza, Spain.",1,5,== Music career ==,60175872
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released a live jazz-funk and soul album on the Tru Thoughts record label named Generation.",2,5,== Music career ==,60175872
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Peshay's seminal remix of Inner City Life was given a new lease of life in 2020, being released as exclusive content to celebrate the 25 year anniversary of Goldie's drum and bass album Timeless.",4,5,== Music career ==,60175872
the 25 year,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Peshay's seminal remix of Inner City Life was given a new lease of life in 2020, being released as exclusive content to celebrate the 25 year anniversary of Goldie's drum and bass album Timeless.",4,5,== Music career ==,60175872
2019,CD,YEAR_REGEX_1,TIME,time_reference,Peshay launched his own record label Peshay Music in 2019.,5,5,== Music career ==,60175872
