time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 February 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Thorsten Quaeschning (born 23 February 1977) is a German musician.,0,0,,47212830
2005,CD,YEAR_REGEX_1,TIME,time_reference,He is the current bandleader of Tangerine Dream which he joined in 2005.,1,0,,47212830
1977,CD,YEAR_REGEX_1,TIME,time_reference,Thorsten Quaeschning was born in 1977 in Berlin within a classically trained music-loving family.,0,2,== Early life ==,47212830
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Afterwards, he began to tour with Tangerine Dream behind the scenes in 2003 before joining them two years later.",1,4,== Career ==,47212830
them two years,PRP CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"Afterwards, he began to tour with Tangerine Dream behind the scenes in 2003 before joining them two years later.",1,4,== Career ==,47212830
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 Quaeschning released the soundtrack to the thriller film Cargo.,1,5,== Career ==,47212830
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Seaside Stage Session (2019),0,8,== Discography == | === Solo ===,47212830
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Munich Session (2019),0,9,== Discography == | === Solo ===,47212830
2020,CD,YEAR_REGEX_1,TIME,time_reference,Autokino Session (2020)The Capitol Session (2020),0,10,== Discography == | === Solo ===,47212830
2020,CD,YEAR_REGEX_1,TIME,time_reference,Autokino Session (2020)The Capitol Session (2020),0,10,== Discography == | === Solo ===,47212830
2020,CD,YEAR_REGEX_1,TIME,time_reference,Ballhaus Session (2020),0,11,== Discography == | === Solo ===,47212830
2021,CD,YEAR_REGEX_1,TIME,time_reference,Ama (2021),0,12,== Discography == | === Solo ===,47212830
2017,CD,YEAR_REGEX_1,TIME,time_reference,Synthwaves (2017),0,14,== Discography == | === with Ulrich Schnauss ===,47212830
2006,CD,YEAR_REGEX_1,TIME,time_reference,Nostalgia (2006),0,16,== Discography == | === with Picture Palace Music ===,47212830
2007,CD,YEAR_REGEX_1,TIME,time_reference,Somnambulistic Tunes (2007) (recorded 2004),0,17,== Discography == | === with Picture Palace Music ===,47212830
2004,CD,YEAR_REGEX_1,TIME,time_reference,Somnambulistic Tunes (2007) (recorded 2004),0,17,== Discography == | === with Picture Palace Music ===,47212830
2008,CD,YEAR_REGEX_1,TIME,time_reference,Symphony For Vampires (2008),0,18,== Discography == | === with Picture Palace Music ===,47212830
2009,CD,YEAR_REGEX_1,TIME,time_reference,Natatorium (2009),0,19,== Discography == | === with Picture Palace Music ===,47212830
2018,CD,YEAR_REGEX_1,TIME,time_reference,Cargo (2018),0,20,== Discography == | === with Picture Palace Music ===,47212830
