time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 10 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Theofilos Xenidis (born March 10, 1966), better known as Phil X, is a Canadian musician and songwriter.",0,0,,7963078
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, he has played lead guitar with Bon Jovi and officially replaced former lead guitarist Richie Sambora in 2016.",1,0,,7963078
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, he has played lead guitar with Bon Jovi and officially replaced former lead guitarist Richie Sambora in 2016.",1,0,,7963078
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Xenidis formed the hard rock-heavy metal band Sidinex (naming it after himself, the moniker being his last name spelled backwards) with singer Todd Farhood, bassist Kevin Gingrinch and drummer Scott Masterson.",0,2,== Career ==,7963078
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The band released only one EP in 1985, Forever Young, before changing name to Flip City in 1987 and disbanding soon after.",1,2,== Career ==,7963078
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The band released only one EP in 1985, Forever Young, before changing name to Flip City in 1987 and disbanding soon after.",1,2,== Career ==,7963078
1990,CD,YEAR_REGEX_1,TIME,time_reference,"An opportunity in Xenidis' career came when he was asked in 1990 to tour with Randy Coven, whom he met through Aldo Nova; in 1991, he toured the US with Aldo Nova.",2,2,== Career ==,7963078
1991,CD,YEAR_REGEX_1,TIME,time_reference,"An opportunity in Xenidis' career came when he was asked in 1990 to tour with Randy Coven, whom he met through Aldo Nova; in 1991, he toured the US with Aldo Nova.",2,2,== Career ==,7963078
1992 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1992 to 1993 he played with Triumph, recording Edge of Excess and touring with them.",3,2,== Career ==,7963078
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Xenidis collaborated with Terry Brown, Doug Varty, Rob Kennedy and others to form a short lived band, The Bushdoctors, in Mississauga, Ontario.",4,2,== Career ==,7963078
now,RB,TIMELINE_REGEX,TIME,time_reference,"They recorded one album, a self-titled debut, now out of print.",5,2,== Career ==,7963078
1994,CD,YEAR_REGEX_1,TIME,time_reference,Also in 1994 he played a guitar solo for Our Lady Peace's song “Denied” from the album Naveed.,6,2,== Career ==,7963078
2002 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The band released three albums between 2002 and 2008.,1,3,== Career ==,7963078
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He has appeared with Tommy Lee and Bon Jovi on Ellen and The Tonight Show with Jay Leno.,4,3,== Career ==,7963078
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,Bon Jovi (2011–present),1,4,== Career == | === Bon Jovi (2011–present) ===,7963078
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Phil X substituted for Bon Jovi's lead guitarist Richie Sambora, who missed 13 dates after entering rehab, and later filled in for Sambora on the US and Europe leg of the 2013 tour after Sambora left the band suddenly due to personal reasons.",0,5,== Career == | === Bon Jovi (2011–present) ===,7963078
of the 2013,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2011, Phil X substituted for Bon Jovi's lead guitarist Richie Sambora, who missed 13 dates after entering rehab, and later filled in for Sambora on the US and Europe leg of the 2013 tour after Sambora left the band suddenly due to personal reasons.",0,5,== Career == | === Bon Jovi (2011–present) ===,7963078
BST,NNP,TIME_ZONE_REGEX,TIME,time_reference,"In mid-2013 he filled in for Sambora during a number of dates of the Because We Can tour, including their only Italian date in Milan, the entire British leg of the tour including the Isle of Wight Festival, Hyde Park BST dates, the South African leg, the South American leg, and the Australian leg.",2,5,== Career == | === Bon Jovi (2011–present) ===,7963078
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Phil X became an official member in the band along with bass guitarist Hugh McDonald and also features as guitarist for the band on their single ""This House Is Not for Sale"" on the album of the same name as well as their latest studio effort Bon Jovi: 2020.",3,5,== Career == | === Bon Jovi (2011–present) ===,7963078
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Phil X became an official member in the band along with bass guitarist Hugh McDonald and also features as guitarist for the band on their single ""This House Is Not for Sale"" on the album of the same name as well as their latest studio effort Bon Jovi: 2020.",3,5,== Career == | === Bon Jovi (2011–present) ===,7963078
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Phil X was inducted into the Mississauga Music Walk of Fame, which recognizes notable people with musical talent that have their roots in the Ontario city.",4,5,== Career == | === Bon Jovi (2011–present) ===,7963078
previously,RB,TIMELINE_REGEX,TIME,time_reference,Phil was previously married to Ninette Terhart.,1,7,== Personal life ==,7963078
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Phil married Lindy Green and has two children with her.",2,7,== Personal life ==,7963078
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Phil X received a signature guitar from Yamaha, in 2015 followed the release of a signature XG model made by Framus.",2,11,== Equipment == | === Guitars ===,7963078
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Phil X received a signature guitar from Yamaha, in 2015 followed the release of a signature XG model made by Framus.",2,11,== Equipment == | === Guitars ===,7963078
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Phil X became a Gibson artist.",1,12,== Equipment == | === Guitars ===,7963078
1992,CD,YEAR_REGEX_1,TIME,time_reference,Edge of Excess (1992)with Powder,0,24,== Discography ==,7963078
2002,CD,YEAR_REGEX_1,TIME,time_reference,Sonic Machine (2002),0,25,== Discography ==,7963078
2005,CD,YEAR_REGEX_1,TIME,time_reference,Powder (2005),0,26,== Discography ==,7963078
2008,CD,YEAR_REGEX_1,TIME,time_reference,Nothing (2008)with Phil X & The Drills,0,27,== Discography ==,7963078
17 Minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Kick Your Ass in 17 Minutes. (2009),0,28,== Discography ==,7963078
2009,CD,YEAR_REGEX_1,TIME,time_reference,Kick Your Ass in 17 Minutes. (2009),0,28,== Discography ==,7963078
2011,CD,YEAR_REGEX_1,TIME,time_reference,We Bring the Rock N Roll (2011),0,29,== Discography ==,7963078
2012,CD,YEAR_REGEX_1,TIME,time_reference,We Play Instruments N Sh!t (2012),0,30,== Discography ==,7963078
2019,CD,YEAR_REGEX_1,TIME,time_reference,Stupid Good Lookings Vol.1 (2019)with Bon Jovi,0,31,== Discography ==,7963078
2016,CD,YEAR_REGEX_1,TIME,time_reference,This House Is Not for Sale (2016),0,32,== Discography ==,7963078
2016,CD,YEAR_REGEX_1,TIME,time_reference,This House Is Not for Sale – Live from the London Palladium (2016),0,33,== Discography ==,7963078
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 (2020),0,34,== Discography ==,7963078
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 (2020),0,34,== Discography ==,7963078
