time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 August 1943 – 20 April 2015,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Gary Clifford Dennis Brain  (12 August 1943 – 20 April 2015) was a New Zealand timpanist and conductor.,0,0,,24565999
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After that he retrained and became a conductor, studying under Rafael Kubelík for four years, and attended master classes with Lorin Maazel.",2,0,,24565999
1990,CD,YEAR_REGEX_1,TIME,time_reference,He was a professional conductor from 1990 until his death.,3,0,,24565999
12 August 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brain was born in Palmerston North, New Zealand on 12 August 1943.",0,2,== Background and personal life ==,24565999
1986,CD,YEAR_REGEX_1,TIME,time_reference,Brain lived in Paris with his partner from 1986 until his death.,0,3,== Background and personal life ==,24565999
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 he was appointed principal timpanist with the New Zealand Symphony Orchestra.,1,7,== Playing career ==,24565999
1989,CD,YEAR_REGEX_1,TIME,time_reference,"On a United Airlines flight to the United States in 1989, a suitcase fell from an overhead locker and crushed Brain's wrist.",1,9,== Playing career ==,24565999
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1984 New Year Honours, Brain was appointed an Officer of the Order of the British Empire, for services to music.",0,13,== Honours ==,24565999
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the 1984 New Year Honours, Brain was appointed an Officer of the Order of the British Empire, for services to music.",0,13,== Honours ==,24565999
12 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chapman, Katie (12 March 2009).",0,21,== References ==,24565999
30 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 30 September 2011.,3,21,== References ==,24565999
Feb 2009,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Radio NZ Concert and National radio interviews Feb 2009.,0,23,== References ==,24565999
