time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1961 – 1 June 2010,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,Lobi Traoré (1961 – 1 June 2010) was a Malian musician.,0,0,,2538803
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His breakthrough album, Bamako, produced by Ali Farka Touré, was released in 1994.",0,1,,2538803
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It was voted one of the best rock albums of the year by Libération and one of the best world music albums by Le Monde.,1,1,,2538803
1992,CD,YEAR_REGEX_1,TIME,time_reference,Bambara blues (1992),0,3,== Discography ==,2538803
1994,CD,YEAR_REGEX_1,TIME,time_reference,Bamako (1994),0,4,== Discography ==,2538803
1996,CD,YEAR_REGEX_1,TIME,time_reference,Ségou (1996),0,5,== Discography ==,2538803
1999,CD,YEAR_REGEX_1,TIME,time_reference,Duga (1999),0,6,== Discography ==,2538803
2004,CD,YEAR_REGEX_1,TIME,time_reference,Mali Blue (2004),0,7,== Discography ==,2538803
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Lobi Traoré Group (2005),0,8,== Discography ==,2538803
2005,CD,YEAR_REGEX_1,TIME,time_reference,Barra Coura (2005),0,9,== Discography ==,2538803
2010,CD,YEAR_REGEX_1,TIME,time_reference,Bwati Kono (2010),0,10,== Discography ==,2538803
2010,CD,YEAR_REGEX_1,TIME,time_reference,Rainy Season Blues (2010),0,11,== Discography ==,2538803
Nights,NNS,DAY_TIME_REGEX,TIME,time_reference,Bamako Nights: Live at Bar Bozo 1995 (2013),0,12,== Discography ==,2538803
1995,CD,YEAR_REGEX_1,TIME,time_reference,Bamako Nights: Live at Bar Bozo 1995 (2013),0,12,== Discography ==,2538803
2013,CD,YEAR_REGEX_1,TIME,time_reference,Bamako Nights: Live at Bar Bozo 1995 (2013),0,12,== Discography ==,2538803
"Aug. 25 , 2005","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Notes from the Niger"", (Aug. 25, 2005), The Economist magazine.",0,14,== References ==,2538803
