time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 November 1945 – 13 April 2019,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Paul Martin Raymond (16 November 1945 – 13 April 2019) was an English keyboardist/guitarist, best known for playing in UFO and Michael Schenker Group.",0,0,,15638130
January 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Raymond began his musical career in January 1964 as a jazz musician.,0,2,== Life and career ==,15638130
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently recorded with the former Fleetwood Mac guitarist Danny Kirwan, appearing on his first album, Second Chapter, released in 1975.",3,2,== Life and career ==,15638130
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He was recruited by UFO in 1976 to replace their first keyboardist, Danny Peyronel.",4,2,== Life and career ==,15638130
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He wrote songs for UFO but because of a previous publishing deal was not credited for these songs until recent years.,5,2,== Life and career ==,15638130
1981,CD,YEAR_REGEX_1,TIME,time_reference,"When Michael Schenker left UFO, he joined Schenker's own band, MSG, in 1981 and later joined UFO bassist Pete Way's own band, Waysted, in 1983.",6,2,== Life and career ==,15638130
1983,CD,YEAR_REGEX_1,TIME,time_reference,"When Michael Schenker left UFO, he joined Schenker's own band, MSG, in 1981 and later joined UFO bassist Pete Way's own band, Waysted, in 1983.",6,2,== Life and career ==,15638130
"1976–1980 , 1984–1986 , 1993–1998 and 2003–2019","CD , CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Raymond worked with Phil Mogg, Andy Parker, along with Schenker and Way, in UFO from 1976–1980, 1984–1986, 1993–1998 and 2003–2019.",7,2,== Life and career ==,15638130
13 April 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Raymond died from a heart attack on 13 April 2019, aged 73.",0,3,== Life and career ==,15638130
1980 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"For the remainder of the tour, Raymond was replaced by Neil Carter, who was also his replacement from 1980 to 1983.",2,3,== Life and career ==,15638130
