time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Dame Maroie or Maroie de Dregnau de Lille (fl. 13th century) was a trouvère from Arras, in Artois, France.",0,0,,7554721
1981,CD,YEAR_REGEX_1,TIME,time_reference,"BibliographyBerger, Roger (1981).",0,3,== References ==,7554721
"October 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"L. Macy (accessed October 21, 2006), grovemusic.com (subscription access).",1,4,== References ==,7554721
"October 22 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"L. Macy (accessed October 22, 2006), grovemusic.com (subscription access).",1,5,== References ==,7554721
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Doss-Quinby, Eglal; Joan Tasker Grimbert; Wendy Pfeffer; Elizabeth Aubrey (2001).",0,6,== References ==,7554721
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Petersen Dyggve, Holger (1934).",0,7,== References ==,7554721
