time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 December 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Seamus Haji (born 30 December 1968) is an English DJ and record producer.,0,0,,10446419
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Seamus Haji had a number one on the UK Dance Chart, with a cover of Indeep's, ""Last Night a DJ Saved My Life"".",0,2,== Biography ==,10446419
2004,CD,YEAR_REGEX_1,TIME,time_reference,He originally released this as a single in 2004.,1,2,== Biography ==,10446419
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The single originally reached #69 on the UK Singles Chart, and #13 on re-issue in March 2007 and #1 on the UK Dance Chart.",2,2,== Biography ==,10446419
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Haji has worked with many of the biggest names in music, including Mariah Carey, Rihanna, Moby, Mika and most recently, Jamiroquai and Estelle.",3,3,== Biography ==,10446419
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He often produces in partnership with Paul Emanuel, and together they had a UK Singles Chart hit in 2005, with their cover of True Faith and Bridgette Grace with Final Cut's, ""Take Me Away"".",0,4,== Biography ==,10446419
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he released a track called ""Good Times"", in collaboration with Mark Knight and Funkagenda.",1,4,== Biography ==,10446419
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he made two tracks with Sammy Deuce called ""Disco Crown"" and ""Celebrate Disco"".",2,4,== Biography ==,10446419
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he released another single called ""Give Your Love"".",3,4,== Biography ==,10446419
