time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 3 , 1984 – June 22 , 2003","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Shelby E. Starner (January 3, 1984 – June 22, 2003) was an American singer-songwriter and musician.",0,0,,25363174
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She signed a record deal with Warner Bros. Records in 1997, releasing her official debut single, ""Don't Let Them"" two years later.",1,0,,25363174
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She signed a record deal with Warner Bros. Records in 1997, releasing her official debut single, ""Don't Let Them"" two years later.",1,0,,25363174
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Starner released her debut studio album, From in the Shadows, later in 1999, but it was not commercially successful.",2,0,,25363174
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Starner worked on a second album; it was never released.",3,0,,25363174
June 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2003, Starner died suddenly at her home due to complications from bulimia nervosa.",5,0,,25363174
"January 3 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shelby E. Starner was born January 3, 1984, in East Stroudsburg, Pennsylvania, to Katherine Hass and Ray J. Starner.",0,2,== Early life ==,25363174
1996–1998,CD,YEAR_REGEX_1,TIME,time_reference,1996–1998:,1,4,== Career == | === 1996–1998: Career beginnings ===,25363174
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At 12 years of age, Starner wrote the first song she deemed ""acceptable"" called ""Straight A Student.""",0,5,== Career == | === 1996–1998: Career beginnings ===,25363174
December 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later, in December 1996, Starner's father gifted her a three-hour slot at a studio where she recorded four demos of original songs.",2,5,== Career == | === 1996–1998: Career beginnings ===,25363174
December 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1997, Starner signed her a record deal with Warner Bros.",5,5,== Career == | === 1996–1998: Career beginnings ===,25363174
year,NN,TIME_UNIT_REGEX,TIME,time_reference,She enrolled in a home school program for her freshman year of high school.,8,5,== Career == | === 1996–1998: Career beginnings ===,25363174
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999: From in the Shadows ===,1,6,== Career == | === 1999: From in the Shadows ===,25363174
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut album From in the Shadows, in 1999, through Warner Bros. Records.",1,7,== Career == | === 1999: From in the Shadows ===,25363174
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"She received coverage in Billboard, Newsweek, and USA Today and appeared on Entertainment Tonight.",5,7,== Career == | === 1999: From in the Shadows ===,25363174
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"She received coverage in Billboard, Newsweek, and USA Today and appeared on Entertainment Tonight.",5,7,== Career == | === 1999: From in the Shadows ===,25363174
