time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 3 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eli Degibri (Hebrew: אלי דג'יברי) (born May 3, 1978 in Jaffa, Israel) is an Israeli jazz saxophonist, composer, and arranger.",0,0,,28618886
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, after attending a jazz concert, he became enamored with the saxophone and switched his studies to that instrument.",1,2,== Early life ==,28618886
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Degibri was selected to receive a full scholarship to attend the Berklee College of Music's Summer Performance Program.,0,3,== Early life ==,28618886
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year Degibri was again awarded a full scholarship, and participated in the Berklee program for a second summer.",1,3,== Early life ==,28618886
a second summer,DT JJ NN,INARTICLE_REGEX ORDINAL_REGEX_1 SEASON_REGEX,MODIFIER NUMERAL TIME,time_reference,"The following year Degibri was again awarded a full scholarship, and participated in the Berklee program for a second summer.",1,3,== Early life ==,28618886
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, at age 18, Degibri received a full scholarship to attend the Berklee College of Music and relocated to the United States.",0,4,== Early life ==,28618886
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year at Berklee, he was one of only six musicians to be selected, with a full scholarship, to attend the Thelonious Monk Institute of Jazz program, where he studied and performed with Ron Carter, Benny Golson, Jimmy Heath and Clark Terry.",1,4,== Early life ==,28618886
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from the Monk Institute in 1999, Degibri was asked to join pianist Herbie Hancock's sextet, playing the music of Hancock's album Gershwin's World.",0,6,== Career ==,28618886
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,He toured the world with them for two and a half years and appeared on The Jazz Channel Presents Herbie Hancock in 2002.,1,6,== Career ==,28618886
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,He toured the world with them for two and a half years and appeared on The Jazz Channel Presents Herbie Hancock in 2002.,1,6,== Career ==,28618886
2002,CD,YEAR_REGEX_1,TIME,time_reference,He toured the world with them for two and a half years and appeared on The Jazz Channel Presents Herbie Hancock in 2002.,1,6,== Career ==,28618886
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he moved to New York City and formed a quintet with Kurt Rosenwinkel, Aaron Goldberg, Ben Street, and Jeff Ballard.",0,7,== Career ==,28618886
