time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 4 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alejandro Ernesto Balbis (Montevideo, December 4, 1967) is a Uruguayan singer, composer, guitarist and producer.",0,0,,29685896
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After many years of experimenting with different sounds and musicians, ""Ale"" Balbis got to record his debut album, titled ""El Gran Pez"", in reference to the movie Big Fish, which had a big impact on the musician's life.",0,7,== Biography == | === Solo career ===,29685896
2009,CD,YEAR_REGEX_1,TIME,time_reference,El Gran Pez (Montevideo Music Group – 2009),0,17,== Discography ==,29685896
2013,CD,YEAR_REGEX_1,TIME,time_reference,Sin remitente (Montevideo Music Group – 2013),0,18,== Discography ==,29685896
"13 – April 4 , 1999","CD JJ NNP CD , CD",DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Issue No. 13 – April 4, 1999, Page 9.",1,20,== Bibliography ==,29685896
