time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1920s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Madlyn Davis was an American classic female blues singer, active as a recording artist in the late 1920s.",0,0,,33279221
June 1927,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her first session took place in June 1927.,1,2,== Career ==,33279221
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,"She recorded ""Hurry Sundown Blues"" and ""Landlady's Footsteps"" in September of that year, followed by another two songs in November.",3,2,== Career ==,33279221
September,NNP,MONTH_REGEX,TIME,time_reference,"She recorded ""Hurry Sundown Blues"" and ""Landlady's Footsteps"" in September of that year, followed by another two songs in November.",3,2,== Career ==,33279221
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She recorded ""Hurry Sundown Blues"" and ""Landlady's Footsteps"" in September of that year, followed by another two songs in November.",3,2,== Career ==,33279221
November,NNP,MONTH_REGEX,TIME,time_reference,"She recorded ""Hurry Sundown Blues"" and ""Landlady's Footsteps"" in September of that year, followed by another two songs in November.",3,2,== Career ==,33279221
now,RB,TIMELINE_REGEX,TIME,time_reference,"Her backing trio now included Richard M. Jones, and ""Kokola Blues"" laid part of the foundations for the more famous song ""Sweet Home Chicago.""",4,2,== Career ==,33279221
October 1928,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1928, Davis had her final recording session, with backing by Georgia Tom Dorsey on piano and Tampa Red on guitar.",0,4,== Career ==,33279221
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,"Two alternate versions of ""Worried Down with the Blues"" plus her ""Hurry Sundown Blues,"" ""Climbing Mountain Blues,"" ""Landlady's Footsteps,"" ""Winter Blues,"" and ""Kokola Blues"" were included on the compilation album Female Blues Singers, Vol.",4,4,== Career ==,33279221
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Two alternate versions of ""Worried Down with the Blues"" plus her ""Hurry Sundown Blues,"" ""Climbing Mountain Blues,"" ""Landlady's Footsteps,"" ""Winter Blues,"" and ""Kokola Blues"" were included on the compilation album Female Blues Singers, Vol.",4,4,== Career ==,33279221
1921–1928,CD,YEAR_REGEX_1,TIME,time_reference,"5: C/D/E (1921–1928), released in 1997 by Document Records.",5,4,== Career ==,33279221
1997,CD,YEAR_REGEX_1,TIME,time_reference,"5: C/D/E (1921–1928), released in 1997 by Document Records.",5,4,== Career ==,33279221
