time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 24 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leah Donna Dizon (born September 24, 1986) is an American gaijin tarento, singer, and model.",0,0,,9496140
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Las Vegas, Nevada, she moved to Tokyo, Japan in 2006 to pursue a career in entertainment.",1,0,,9496140
year,NN,TIME_UNIT_REGEX,TIME,time_reference,She made her recording debut on Victor Entertainment later that same year.,2,0,,9496140
1986–2004,CD,YEAR_REGEX_1,TIME,time_reference,1986–2004: Childhood and youth,1,2,== Biography == | === 1986–2004: Childhood and youth ===,9496140
"September 24 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leah Donna Dizon was born in Las Vegas, Nevada on September 24, 1986.",0,3,== Biography == | === 1986–2004: Childhood and youth ===,9496140
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was 14 years old, she worked at a clothing store and eventually saved enough money to travel to Japan alone for a trip.",6,3,== Biography == | === 1986–2004: Childhood and youth ===,9496140
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She attended the Las Vegas Academy of Performing Arts for her freshman and sophomore years but graduated from the public Eldorado High School in 2004, where she became active in theater.",7,3,== Biography == | === 1986–2004: Childhood and youth ===,9496140
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She attended the Las Vegas Academy of Performing Arts for her freshman and sophomore years but graduated from the public Eldorado High School in 2004, where she became active in theater.",7,3,== Biography == | === 1986–2004: Childhood and youth ===,9496140
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"At the age of 18, Dizon relocated to Los Angeles, California and attended college as a film major for her freshman year.",8,3,== Biography == | === 1986–2004: Childhood and youth ===,9496140
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,"2005–2007: Destiny Line, early work, and career debut =",1,4,"== Biography == | === 2005–2007: Destiny Line, early work, and career debut ===",9496140
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"It was reported that there were 2 million Google hits within an entire year, with the majority of the viewers being located in China and Japan.",2,5,"== Biography == | === 2005–2007: Destiny Line, early work, and career debut ===",9496140
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, Dizon moved to Tokyo and began Japanese lessons alongside voice training.",6,5,"== Biography == | === 2005–2007: Destiny Line, early work, and career debut ===",9496140
October 2006—Petite,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her first photobook, Petite Amie (which means ""girlfriend"" in French), in October 2006—Petite Amie was ranked as the third best-selling photobook of 2006 and 2007.",7,5,"== Biography == | === 2005–2007: Destiny Line, early work, and career debut ===",9496140
of 2006 and 2007,IN CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"She released her first photobook, Petite Amie (which means ""girlfriend"" in French), in October 2006—Petite Amie was ranked as the third best-selling photobook of 2006 and 2007.",7,5,"== Biography == | === 2005–2007: Destiny Line, early work, and career debut ===",9496140
