time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 25 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Timothy Michael Linton (born June 25, 1969), more commonly known as Zim Zum, is an American rock musician-songwriter and former guitarist for Life, Sex & Death and rock band Marilyn Manson (1996–1998).",0,0,,3290322
1996–1998,CD,YEAR_REGEX_1,TIME,time_reference,"Timothy Michael Linton (born June 25, 1969), more commonly known as Zim Zum, is an American rock musician-songwriter and former guitarist for Life, Sex & Death and rock band Marilyn Manson (1996–1998).",0,0,,3290322
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was then hired, moved in with Marilyn Manson two weeks later in New Orleans and toured with the band for the 1996–1997 ""Dead to the World"" tour.",2,2,== Biography ==,3290322
the 1996–1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was then hired, moved in with Marilyn Manson two weeks later in New Orleans and toured with the band for the 1996–1997 ""Dead to the World"" tour.",2,2,== Biography ==,3290322
now,RB,TIMELINE_REGEX,TIME,time_reference,"Fans got their first glimpse of Linton during Nothing Records' now notorious showcase, ""A Night of Nothing"", that was held in 1996 at the Irving Plaza in New York.",3,2,== Biography ==,3290322
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Fans got their first glimpse of Linton during Nothing Records' now notorious showcase, ""A Night of Nothing"", that was held in 1996 at the Irving Plaza in New York.",3,2,== Biography ==,3290322
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Fans got their first glimpse of Linton during Nothing Records' now notorious showcase, ""A Night of Nothing"", that was held in 1996 at the Irving Plaza in New York.",3,2,== Biography ==,3290322
1998,CD,YEAR_REGEX_1,TIME,time_reference,Linton contributed to all but four of the tracks on the band's 1998 release Mechanical Animals.,1,3,== Biography ==,3290322
July 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1998, Zim Zum left Marilyn Manson.",2,3,== Biography ==,3290322
the next 18 months,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He explained that his departure was the result of his desire to ""expand on my own music rather than spending the next 18 months on a tour bus or plane"" and described the split as ""amicable"", despite later animosity with the frontman.",3,3,== Biography ==,3290322
