time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 28 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julie Doiron (born June 28, 1972 in Moncton, New Brunswick) is a Canadian singer-songwriter of Acadian heritage.",0,0,,903342
1990,CD,YEAR_REGEX_1,TIME,time_reference,She has been the bass guitarist and co-vocalist for the Canadian indie rock band Eric's Trip since its formation in 1990.,1,0,,903342
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She has released ten solo albums, beginning with 1996's Broken Girl, and is also the lead singer for the band Julie and the Wrong Guys.",2,0,,903342
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly before the band's break-up in 1996, she released a solo album under the name Broken Girl, which followed two previous 7"" EPs (""Dog Love, Pt. 2"" & ""Nora"") also released under that name.",1,2,== Career ==,903342
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Doiron performed at the 1999 Stardust Picnic festival at Historic Fort York, Toronto.",0,3,== Career ==,903342
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1999, Doiron performed at the 1999 Stardust Picnic festival at Historic Fort York, Toronto.",0,3,== Career ==,903342
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year she recorded an album with the Ottawa band Wooden Stars, which was the first time she had worked with a band since the end of Eric's Trip.",1,3,== Career ==,903342
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She shared a Juno Award for Julie Doiron and the Wooden Stars in March 2000.,2,3,== Career ==,903342
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Eric's Trip reunited in 2001, and have played shows periodically ever since.",0,4,== Career ==,903342
2000s,CD,YEAR_REGEX_1,TIME,time_reference,"She has also appeared as a guest musician on albums by The Tragically Hip (2000s Music at Work), Gordon Downie (2001's Coke Machine Glow, 2003's Battle of the Nudes and 2010's The Grand Bounce), and Herman Düne.",1,4,== Career ==,903342
