time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the year 2000,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"After having won the ""Virgin Voice Choice"" contest – a joint initiative of Channel V and Virgin Records in the year 2000, Sarathy debuted into film playback in the year 2002.",2,0,,29028200
the year 2002,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"After having won the ""Virgin Voice Choice"" contest – a joint initiative of Channel V and Virgin Records in the year 2000, Sarathy debuted into film playback in the year 2002.",2,0,,29028200
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She has had the honour of rendering the 'Easter Proclamation' – a typical Catholic chant – for three years before an overflowing San Thome Basilica.,4,3,== Early life ==,29028200
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Sarathy won the Virgin Voice Choice contest – a joint initiative of Channel V and Virgin Records.",0,4,== Early life ==,29028200
the year 2002,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Nee Romba Azhaga Irukke in the year 2002.,2,6,== Career ==,29028200
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"However she got a big break and wider recognition after singing the full-length solo song ""Thoodu Varuma"" for the blockbuster Tamil film, Kaakha Kaakha in the same year.",4,6,== Career ==,29028200
2004,CD,YEAR_REGEX_1,TIME,time_reference,Sarathy got a national recognition for her playback singing for a Hindi – Tamil bilingual film Yuva / Aaytha Ezhuthu in 2004 both directed by Mani Ratnam with music composition by A. R. Rahman.,0,7,== Career ==,29028200
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Some of her notable works are for the films that include Mitr, My Friend, Anniyan, Polladhavan, Vallavan, Kana Kandaen,  Don 2, Happy Days, Sainikudu, Cheluvina Chittara among others.",2,7,== Career ==,29028200
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Sarathy performed for a song at the 2006 Asian Games.,0,8,== Career ==,29028200
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2013, Sunitha Sarathy became the first solo female performer from India to be signed by AKG microphones as an endorseeJuly 2014 saw the launch of Sunitha Sarathy's School of Vocal Excellence, a performance oriented learning center for aspiring singers.",1,8,== Career ==,29028200
an endorseeJuly 2014,DT NN CD,INARTICLE_REGEX PREFIX_REGEX_2 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In July 2013, Sunitha Sarathy became the first solo female performer from India to be signed by AKG microphones as an endorseeJuly 2014 saw the launch of Sunitha Sarathy's School of Vocal Excellence, a performance oriented learning center for aspiring singers.",1,8,== Career ==,29028200
