time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 3 , 1924 – June 14 , 2000","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Marjorie Helen Orwig (June 3, 1924 – June 14, 2000) better known as Margie Rayburn was an American traditional pop singer.",0,0,,23688948
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Rayburn was born in Madera, California, United States, and sang as a member of The Sunnysiders, who had a Top 40 hit in the United States in 1955 with the song ""Hey!",1,0,,23688948
1957,CD,YEAR_REGEX_1,TIME,time_reference,"She also had a Top Ten hit of her own in 1957 with the song ""I'm Available"", which was written by Dave Burgess.",4,0,,23688948
November 1957,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The single, released on Liberty Records, reached No. 9 on the Billboard Hot 100 in November 1957.",0,1,,23688948
the 1963,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a songwriter she co-wrote with Milkin the 1963 song ""Roman Holiday"".",1,1,,23688948
"June 14 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died on June 14, 2000, in Oceanside, California, at the age of 76.",1,2,,23688948
