time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 13 , 1931 – February 13 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Scott Beach (January 13, 1931 – February 13, 1996) was an American actor, writer and DJ, best known for his performance in the 1960s-themed 1973 film American Graffiti.",0,0,,7735994
the 1960s-themed 1973,DT JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1 YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Scott Beach (January 13, 1931 – February 13, 1996) was an American actor, writer and DJ, best known for his performance in the 1960s-themed 1973 film American Graffiti.",0,0,,7735994
1138,CD,YEAR_REGEX_1,TIME,time_reference,"He once said that director George Lucas liked his voice and often used him in his films, beginning with THX 1138.",2,2,== Life and career ==,7735994
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Beach was an early and beloved performer at the original Renaissance Pleasure Faires in Agoura and Novato, California, where for many years he portrayed the Lord Mayor of the Shire and was a mentor and an inspiration to many aspiring actors.",0,3,== Life and career ==,7735994
"January 28 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During a radio broadcast on January 28, 1973, he reported that the Agreement on Ending the War and Restoring Peace in Viet Nam had been signed on the previous day in Paris, France.",2,3,== Life and career ==,7735994
the previous day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During a radio broadcast on January 28, 1973, he reported that the Agreement on Ending the War and Restoring Peace in Viet Nam had been signed on the previous day in Paris, France.",2,3,== Life and career ==,7735994
"April 29 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was correct; the last American death in Viet Nam was not until April 29, 1975.",5,3,== Life and career ==,7735994
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He was the host of the San Francisco Opera broadcasts over KKHI during the early 1970s.,9,3,== Life and career ==,7735994
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Beach also provided the voice of the comic strip cat Garfield in the character's first television appearance in the 1980 anthology special The Fantastic Funnies; he was later replaced in that role by Lorenzo Music.,10,3,== Life and career ==,7735994
"February 13 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beach died on February 13, 1996 at the California Pacific Medical Center at the age of 65.",0,7,== Death ==,7735994
