time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 22 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Daniyel Englishman (born December 22, 1971 in Kingston, Ontario, Canada) is a Canadian rock music singer and guitarist.",0,0,,978836
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His major label debut album, Poor L'il Rockstar, was released on Warner Records in 2000, and spawned the four Canadian top 40 singles: ""Staring at the Sun"", ""The One Thing"", ""Abused"" (which was initially banned by video station MuchMusic) and the top ten rock radio hit ""More"".",1,0,,978836
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"His major label debut album, Poor L'il Rockstar, was released on Warner Records in 2000, and spawned the four Canadian top 40 singles: ""Staring at the Sun"", ""The One Thing"", ""Abused"" (which was initially banned by video station MuchMusic) and the top ten rock radio hit ""More"".",1,0,,978836
a 2001,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He received a 2001 Juno Award nomination for best new solo artist, and in March 2001 the Canadian Association of Broadcasters presented him with the Canadian Radio Music Award for best new solo artist rock/alternative.",0,1,,978836
March 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He received a 2001 Juno Award nomination for best new solo artist, and in March 2001 the Canadian Association of Broadcasters presented him with the Canadian Radio Music Award for best new solo artist rock/alternative.",0,1,,978836
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years he has toured as the lead guitarist for Sony Canada recording artist Barlow and with his sister, Esthero (also a noted Canadian recording artist).",1,1,,978836
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he served as Production Manager for John Legend's ""Once Again"" Tour.",0,2,,978836
2006 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2006 to 2007, he served as Festival Programmer and Production Manager of the Rock the Wake Festival.",1,2,,978836
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently works as an audio engineer.,0,3,,978836
