time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 28 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shinji Hosoe (細江 慎治, Hosoe Shinji, born February 28, 1967), also known as MEGATEN and SamplingMasters MEGA, is a Japanese video game composer and musician most famous for scoring Ridge Racer, Street Fighter EX and many Namco arcade games between 1987 and 1996.",0,0,,26450057
1987 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Shinji Hosoe (細江 慎治, Hosoe Shinji, born February 28, 1967), also known as MEGATEN and SamplingMasters MEGA, is a Japanese video game composer and musician most famous for scoring Ridge Racer, Street Fighter EX and many Namco arcade games between 1987 and 1996.",0,0,,26450057
