time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 1 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Keith Stegall (born November 1, 1955) is an American country music recording artist and record producer.",0,0,,15374313
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Active since 1980, Stegall has recorded two major-label studio albums: 1985's Keith Stegall and 1996's Passages, although he is mainly known for his production work.",1,0,,15374313
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Active since 1980, Stegall has recorded two major-label studio albums: 1985's Keith Stegall and 1996's Passages, although he is mainly known for his production work.",1,0,,15374313
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Active since 1980, Stegall has recorded two major-label studio albums: 1985's Keith Stegall and 1996's Passages, although he is mainly known for his production work.",1,0,,15374313
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Keith Stegall was born in Wichita Falls, Texas, in 1955.",0,2,== Musical career ==,15374313
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Keith Stegall was born in Wichita Falls, Texas, in 1955.",0,2,== Musical career ==,15374313
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Stegall charted thirteen singles on the Billboard Hot Country Songs charts, with the highest-peaking being 1985's ""Pretty Lady"", a No. 10 hit.",2,2,== Musical career ==,15374313
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Starting in the late 1980s, Stegall has been active primarily as a record producer for several recording acts, most notably Alan Jackson, George Jones, Zac Brown Band, and Clay Walker.",3,2,== Musical career ==,15374313
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Stegall co-founded the label Bigger Picture Music Group.",0,3,== Musical career ==,15374313
2014,CD,YEAR_REGEX_1,TIME,time_reference,The label closed in 2014.,1,3,== Musical career ==,15374313
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Stegall launched a Nashville-based production, management, and publishing firm, Dreamlined Entertainment Group, with Scott Miller of Miller Investment Management.",0,4,== Musical career ==,15374313
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2017, Fangate Music, a label run by Australian country music promoter Rob Potts, in conjunction with Sony Music Australia, announced their partnership with Stegall's Dreamlined Entertainment Group.",1,4,== Musical career ==,15374313
1969,CD,YEAR_REGEX_1,TIME,time_reference,"AB-side to ""1969.""",0,8,== Discography == | === Singles ===,15374313
