time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Arriale has been featured on the PBS Profile of a Recording Artist and on multiple NPR programs, including Weekend Edition, Jazz Set, Piano Jazz with Marian McPartland; and in Billboard, DownBeat, JazzTimes, Jazziz, BBC Magazine, and The Times of London.",0,3,== Musical career ==,3892938
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Her live media appearances include NPR's Jazz Piano Christmas – Live from The Kennedy Center, and radio and TV interviews throughout the U.S., U.K., and Europe.",1,3,== Musical career ==,3892938
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She has served as a faculty member of the Jamey Aebersold Summer Jazz Workshops, the Thelonious Monk Institute in Aspen, and clinics and workshops worldwide.",0,4,== Musical career ==,3892938
that the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,An asterisk (*) indicates that the year is that of release.,0,12,== Discography ==,3892938
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 Pat Harbison Quartet, After All",0,15,== Discography == | === As guest ===,3892938
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Wolfgand Lackerschmid Quartet (TCB),0,16,== Discography == | === As guest ===,3892938
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 Rachel Caswell, Some Other Time",0,17,== Discography == | === As guest ===,3892938
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,18,== Discography == | === As guest ===,3892938
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009* Rondi Charleston,0,19,== Discography == | === As guest ===,3892938
