time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 23 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reginald Lucien Frank Roger Watts (born March 23, 1972) is a German-born American comedian, actor, beatboxer and musician.",0,0,,5852946
"March 23 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reginald Lucien Frank Roger Watts was born in Stuttgart, Baden-Württemberg, on March 23, 1972, the only child of French mother Christiane and African-American father Charles Alphonso Watts.",0,2,== Early life ==,5852946
Falls,NNP,SEASON_REGEX,TIME,time_reference,"The family lived in Germany, Italy, Spain and France before relocating to Great Falls, Montana, where Watts was raised.",2,2,== Early life ==,5852946
Falls,NNP,SEASON_REGEX,TIME,time_reference,Watts graduated from Great Falls High School in 1990.,3,2,== Early life ==,5852946
1990,CD,YEAR_REGEX_1,TIME,time_reference,Watts graduated from Great Falls High School in 1990.,3,2,== Early life ==,5852946
1996–2009,CD,YEAR_REGEX_1,TIME,time_reference,Early career (1996–2009),1,4,== Career == | === Early career (1996–2009) ===,5852946
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Watts became the front man for soul, rock, and hip hop group Maktub.",0,5,== Career == | === Early career (1996–2009) ===,5852946
1996–2000,CD,YEAR_REGEX_1,TIME,time_reference,"While recording and touring circa 1996–2000 with Wayne Horvitz 4+1 Ensemble as a keyboardist, Watts was forced to downsize his effects pedal from a Roland Space Echo tape delay to a Line 6 DL4 delay modeler, a smaller device that makes it easy to travel.",1,5,== Career == | === Early career (1996–2009) ===,5852946
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, after recording five albums over eight years, Watts moved to the Lower East Side, New York City.",5,5,== Career == | === Early career (1996–2009) ===,5852946
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2004, after recording five albums over eight years, Watts moved to the Lower East Side, New York City.",5,5,== Career == | === Early career (1996–2009) ===,5852946
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he recorded his first solo single, ""So Beautiful"".",6,5,== Career == | === Early career (1996–2009) ===,5852946
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Inspired by The State and Wet Hot American Summer, he began infusing spontaneous comedic material with the beat-box-driven musical compositions.",7,5,== Career == | === Early career (1996–2009) ===,5852946
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Watts appeared on Plum TV's Scott Bateman Presents Scott Bateman Presents and starred in the CollegeHumor internet video ""What About Blowjobs?""",0,6,== Career == | === Early career (1996–2009) ===,5852946
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2007, Watts appeared on Plum TV's Scott Bateman Presents Scott Bateman Presents and starred in the CollegeHumor internet video ""What About Blowjobs?""",0,6,== Career == | === Early career (1996–2009) ===,5852946
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2007, Watts appeared on Plum TV's Scott Bateman Presents Scott Bateman Presents and starred in the CollegeHumor internet video ""What About Blowjobs?""",0,6,== Career == | === Early career (1996–2009) ===,5852946
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he also wrote and performed the theme song for Penelope Princess of Pets, a web comedy series featuring Kristen Schaal and H. Jon Benjamin.",2,6,== Career == | === Early career (1996–2009) ===,5852946
