time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 May 1847 - 24 January 1915,CD NNP CD : CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Frederick Thorvald Hansen (3 May 1847 - 24 January 1915) was a Danish trumpeter and composer.,0,0,,38645446
1824-1901,JJ,YEAR_REGEX_1,TIME,time_reference,"As a boy, he learned to play the piano, organ, violin, and later trumpet: with Peter Johan Waldemar Petersen, Danish trumpeter (1824-1901)².",1,0,,38645446
1867,CD,YEAR_REGEX_1,TIME,time_reference,"In 1867, Hansen joined the Tivoli Concert hall Orchestra and in 1884 he was hired as a solo trumpeter in the Royal Danish Orchestra.",2,0,,38645446
1884,CD,YEAR_REGEX_1,TIME,time_reference,"In 1867, Hansen joined the Tivoli Concert hall Orchestra and in 1884 he was hired as a solo trumpeter in the Royal Danish Orchestra.",2,0,,38645446
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Hansen was for many years organist substitute for cathedral organist J. P. E. Hartmann in the Church of Our Lady.,4,0,,38645446
1893,CD,YEAR_REGEX_1,TIME,time_reference,"He also composed and has written a number of smaller pieces for piano and trumpet, but also other things such some Progressive End Exercises for Trumpet in F. In 1893 he joined the Royal Danish Academy of Music to teach trumpet there.",5,0,,38645446
1915,CD,YEAR_REGEX_1,TIME,time_reference,"Sonata for cornet and piano in E Flat Major, op. 18 (1915)",0,2,== Compositions ==,38645446
1901,CD,YEAR_REGEX_1,TIME,time_reference,Cantata for the Naval School 200 Annual Fest (1901),0,3,== Compositions ==,38645446
1902,CD,YEAR_REGEX_1,TIME,time_reference,Vaisenhus-Cantata (1902),0,4,== Compositions ==,38645446
1904,CD,YEAR_REGEX_1,TIME,time_reference,Quartet for 2 cornets and trombones 2 (1904),0,5,== Compositions ==,38645446
the October,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"The Russian trumpet tradition from the Time of Peter the Great to the October Revolution, E. Tarr, HBS series n° 4, Pendragon Press,2003, G.G.",1,16,== Compositions ==,38645446
