time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 20 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Calpernia Sarah Addams (born February 20, 1971) is an American author, actress, musician and spokesperson and activist for transgender rights and issues.",0,0,,2170524
last year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During her last year in the military, she came out as a transgender woman.",2,2,== Early life ==,2170524
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she formed Deep Stealth Productions in Hollywood with Andrea James.",0,4,== Career ==,2170524
of the 2006,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The production was to contribute funds and help raise awareness of violence against women; it became the subject of the 2006 documentary film Beautiful Daughters.,5,4,== Career ==,2170524
"February 11 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A reality television series entitled Transamerican Love Story, featuring Addams choosing among eight suitors, debuted February 11, 2008 on Logo TV.",6,4,== Career ==,2170524
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2008, Addams performed alongside Fonda, Glenn Close, Salma Hayek, Alicia Keys, and others in a tenth-anniversary production of The Vagina Monologues at the Louisiana Superdome.",0,5,== Career ==,2170524
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, PFLAG (Parents, Families and Friends of Lesbians and Gays) chose Addams as PFLAG's spokesperson for their educational campaign, This Is Our Love Story.",1,5,== Career ==,2170524
moment,NN,TIMELINE_REGEX,TIME,time_reference,"By seeing the happy, confident woman I've become, I hope I can act as a role model for these young people at a critical moment in their development.""",3,5,== Career ==,2170524
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Addams writes a blog on gender issues for Psychology Today.,4,5,== Career ==,2170524
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Addams appeared in the international premiere of ""Trans Scripts"" a new play by Paul Lucas at the Edinburgh Festival Fringe in Scotland.",7,5,== Career ==,2170524
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, while working as a performer, Addams began dating PFC Barry Winchell.",0,7,== Personal life ==,2170524
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Addams' and Winchell's romance and the crimes of their abusers are depicted in the film Soldier's Girl, released in 2003.",4,7,== Personal life ==,2170524
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Calpernia Addams, Mark 947: A Life Shaped by God, Gender, and Force of Will (Writers Club Press, 2002).",0,9,== Works ==,2170524
