time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 September 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Steven John Kilbey (born 13 September 1957) is an English-Australian singer-songwriter and bass guitarist for the rock band The Church.,0,0,,564180
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, Kilbey has released 14 solo albums and has collaborated on recordings with musical artists such as Martin Kennedy, Stephen Cummings and Ricky Maymi as a vocalist, musician, writer and/or producer.",2,0,,564180
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, Kilbey has over 1000 original songs registered with Australian copyright agency Australasian Performing Right Association (APRA).",5,0,,564180
1000,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2020, Kilbey has over 1000 original songs registered with Australian copyright agency Australasian Performing Right Association (APRA).",5,0,,564180
1957-1979,JJ,YEAR_REGEX_1,TIME,time_reference,1957-1979: Early years =,1,2,== Career == | === 1957-1979: Early years ===,564180
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,1957-1979: Early years =,1,2,== Career == | === 1957-1979: Early years ===,564180
Around 1974,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Around 1974 he joined a rock band featuring future Church bandmate Peter Koppes on drums called Precious Little.,3,3,== Career == | === 1957-1979: Early years ===,564180
around 1974,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This was followed by Kilbey forming Baby Grande around 1974 whilst still living in the Australian Capital Territory Koppes was also in Baby Grande for a time but left to travel, then played in a band called Limazine which brought him in touch with future Church drummer Nick Ward.",4,3,== Career == | === 1957-1979: Early years ===,564180
1977,CD,YEAR_REGEX_1,TIME,time_reference,Baby Grande recorded some demos for EMI Australia in 1977 but were not signed to a permanent recording contract.,5,3,== Career == | === 1957-1979: Early years ===,564180
about 30 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Baby Grande's demos surfaced on the internet after about 30 years, and despite initial protests from Kilbey, he has now made four of the five tracks available on his solo compilation album of early work Addendaone (2012).",6,3,== Career == | === 1957-1979: Early years ===,564180
now,RB,TIMELINE_REGEX,TIME,time_reference,"Baby Grande's demos surfaced on the internet after about 30 years, and despite initial protests from Kilbey, he has now made four of the five tracks available on his solo compilation album of early work Addendaone (2012).",6,3,== Career == | === 1957-1979: Early years ===,564180
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Baby Grande's demos surfaced on the internet after about 30 years, and despite initial protests from Kilbey, he has now made four of the five tracks available on his solo compilation album of early work Addendaone (2012).",6,3,== Career == | === 1957-1979: Early years ===,564180
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Kilbey was also a member of the new wave band Tactics for approximately a month in 1977.,0,4,== Career == | === 1957-1979: Early years ===,564180
1977,CD,YEAR_REGEX_1,TIME,time_reference,Kilbey was also a member of the new wave band Tactics for approximately a month in 1977.,0,4,== Career == | === 1957-1979: Early years ===,564180
1980-present,JJ,YEAR_REGEX_1,TIME,time_reference,1980-present: The Church ===,1,5,== Career == | === 1980-present: The Church ===,564180
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Kilbey formed The Church, together with Koppes and Nick Ward in Sydney in the late 1970s.",0,6,== Career == | === 1980-present: The Church ===,564180
May 1980 days,NNP CD NNS,MONTH_REGEX YEAR_REGEX_1 TIME_UNIT_REGEX,TIME TIME TIME,time_reference,Marty Willson Piper joined the band in May 1980 days after his arrival in Australia when he went to see the band play a gig.,1,6,== Career == | === 1980-present: The Church ===,564180
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After some success in their native Australia in the early 1980s, Kilbey and The Church went on to international fame when ""Under the Milky Way"", from the 1988 album Starfish, achieved success (Kilbey had co-written the song with Karin Jansson of Pink Champagne and Curious Yellow).",2,6,== Career == | === 1980-present: The Church ===,564180
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After some success in their native Australia in the early 1980s, Kilbey and The Church went on to international fame when ""Under the Milky Way"", from the 1988 album Starfish, achieved success (Kilbey had co-written the song with Karin Jansson of Pink Champagne and Curious Yellow).",2,6,== Career == | === 1980-present: The Church ===,564180
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2011 Kilbey revealed that, at the time of the interview, the song was still used for television programmes and advertisements.",4,6,== Career == | === 1980-present: The Church ===,564180
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Church were inducted into the ARIA Hall of Fame in 2012.,5,6,== Career == | === 1980-present: The Church ===,564180
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, as an act of protest against the conduct of the Church's North American label Second Motion Records, Kilbey announced his resignation from the band.",7,6,== Career == | === 1980-present: The Church ===,564180
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, the Church continued as an active band and, in November 2013, Kilbey published an official announcement on his Facebook fan page stating that Willson-Piper was replaced by former Powderfinger member Ian Haug.",9,6,== Career == | === 1980-present: The Church ===,564180
now,RB,TIMELINE_REGEX,TIME,time_reference,Melodies weren't always my strong point; on a lot of The Church's early records the melodies weren't as elaborate as what I'm doing now.,16,6,== Career == | === 1980-present: The Church ===,564180
