time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lenny Welch (born Leon Welch; May 31, 1938) is an American MOR and pop  singer.",0,0,,8539590
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,8539590
16 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 16 years old, Welch participated in the initial rehearsal of The Mar-Keys in Asbury Park, his first time to sing for another person.",2,2,== Early years ==,8539590
of The Mar-Keys,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"When he was 16 years old, Welch participated in the initial rehearsal of The Mar-Keys in Asbury Park, his first time to sing for another person.",2,2,== Early years ==,8539590
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Welch signed with Cadence Records.",0,4,== Career ==,8539590
1963,CD,YEAR_REGEX_1,TIME,time_reference,"His biggest hit, a cover version of the big band standard ""Since I Fell for You,"" reached number 4 on U.S. Billboard Hot 100 in 1963, selling a million copies.",1,4,== Career ==,8539590
1964,CD,YEAR_REGEX_1,TIME,time_reference,"His other hits included ""Ebb Tide"" in 1964, which was featured in the film Sweet Bird of Youth; and ""You Don't Know Me.""",2,4,== Career ==,8539590
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded the first vocal version of ""A Taste of Honey"" in 1962 and performed the theme to the 1967 CBS TV series Coronet Blue.",3,4,== Career ==,8539590
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also recorded the first vocal version of ""A Taste of Honey"" in 1962 and performed the theme to the 1967 CBS TV series Coronet Blue.",3,4,== Career ==,8539590
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Welch reimagined Neil Sedaka's ""Breaking Up is Hard to Do"" as a torch song, which became a minor Top 40 hit in 1970; a few years later, Sedaka himself would re-record the song in Welch's style to make it a top-10 hit of his own.",4,4,== Career ==,8539590
