time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 19 , 1941 – February 4 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Maurice White (December 19, 1941 – February 4, 2016) was an American singer, musician, songwriter, and record producer.",0,0,,1578736
"December 19 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"White was born in Memphis, Tennessee, on December 19, 1941.",0,3,== Biography == | === Early career ===,1578736
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his teenage years, White moved to Chicago where he studied at the Chicago Conservatory of Music, and played drums in local nightclubs.",4,3,== Biography == | === Early career ===,1578736
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"During his teenage years, White moved to Chicago where he studied at the Chicago Conservatory of Music, and played drums in local nightclubs.",4,3,== Biography == | === Early career ===,1578736
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962 he joined The Jazzmen, a student jazz trio at Crane Junior College in Chicago, Illinois formed by",5,3,== Biography == | === Early career ===,1578736
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"White also played the drums on Fontella Bass's ""Rescue Me"" (with Satterfield on bass), Billy Stewart's ""Summertime"" and Jackie Wilson's (Your Love Keeps Lifting Me) Higher and Higher.",4,4,== Biography == | === Early career ===,1578736
June 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1966, he left Chess and the Pharaohs to join the Ramsey Lewis Trio, replacing Isaac ""Red"" Holt as the group's drummer.",5,4,== Biography == | === Early career ===,1578736
1966,CD,YEAR_REGEX_1,TIME,time_reference,One of these was 1966's Wade in the Water.,9,4,== Biography == | === Early career ===,1578736
1966,CD,YEAR_REGEX_1,TIME,time_reference,With the Trio White also played on 1966's The Movie Album and 1967's Goin' Latin.,11,4,== Biography == | === Early career ===,1578736
1967,CD,YEAR_REGEX_1,TIME,time_reference,With the Trio White also played on 1966's The Movie Album and 1967's Goin' Latin.,11,4,== Biography == | === Early career ===,1578736
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed on The Trio's 1968 LPs Dancing in the Street, Up Pops Ramsey Lewis, Mother Nature's Son and Maiden Voyage.",12,4,== Biography == | === Early career ===,1578736
1969,CD,YEAR_REGEX_1,TIME,time_reference,"With this so the track ""Uhuru"" upon the Trio's 1969 LP Another Voyage' featured the first recording of White playing the kalimba.",14,4,== Biography == | === Early career ===,1578736
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, White left the Trio and joined his two friends, Wade Flemons and Don Whitehead, to form a songwriting team who wrote songs for commercials in the Chicago area.",15,4,== Biography == | === Early career ===,1578736
1994,CD,YEAR_REGEX_1,TIME,time_reference,During 1994 Maurice stopped regularly touring with the band but still occasionally appeared on stage.,5,6,"== Biography == | === Earth, Wind & Fire ===",1578736
1999,CD,YEAR_REGEX_1,TIME,time_reference,Startalk.org was also set up in 1999 in honour of Maurice.,8,6,"== Biography == | === Earth, Wind & Fire ===",1578736
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,With EWF he appeared at several events such as the 2004 Grammy Awards Tribute to Funk.,11,6,"== Biography == | === Earth, Wind & Fire ===",1578736
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed alongside Alicia Keys at Clive Davis's 2004 pre-Grammy awards party where they performed the band's 1978 hit ""September"".",12,6,"== Biography == | === Earth, Wind & Fire ===",1578736
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed alongside Alicia Keys at Clive Davis's 2004 pre-Grammy awards party where they performed the band's 1978 hit ""September"".",12,6,"== Biography == | === Earth, Wind & Fire ===",1578736
September,NNP,MONTH_REGEX,TIME,time_reference,"He also performed alongside Alicia Keys at Clive Davis's 2004 pre-Grammy awards party where they performed the band's 1978 hit ""September"".",12,6,"== Biography == | === Earth, Wind & Fire ===",1578736
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The album was the first for Kalimba Productions, a production company also established by White and Stepney in 1976.",3,8,== Biography == | === Deniece Williams ===,1578736
August 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,As such Maurice went on to mostly produce the LP which was eventually released in August 1976 on Columbia Records.,4,8,== Biography == | === Deniece Williams ===,1578736
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Maurice went on to also produce Williams' sophomore album Songbird, released in 1977.",9,8,== Biography == | === Deniece Williams ===,1578736
1978,CD,YEAR_REGEX_1,TIME,time_reference,Williams later issued 1978's That's What Friends Are For on Columbia for Kalimba Productions.,12,8,== Biography == | === Deniece Williams ===,1578736
1979,CD,YEAR_REGEX_1,TIME,time_reference,"She then released 1979's When Love Comes Calling on ARC Records, Maurice's vanity label on Columbia.",13,8,== Biography == | === Deniece Williams ===,1578736
1981,CD,YEAR_REGEX_1,TIME,time_reference,Williams also issued 1981's My Melody and 1982's Niecy on ARC Records.,2,9,== Biography == | === Deniece Williams ===,1578736
1982,CD,YEAR_REGEX_1,TIME,time_reference,Williams also issued 1981's My Melody and 1982's Niecy on ARC Records.,2,9,== Biography == | === Deniece Williams ===,1578736
a 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2007 interview Deniece said: ""I loved working with Maurice White ...",3,9,== Biography == | === Deniece Williams ===,1578736
1976,CD,YEAR_REGEX_1,TIME,time_reference,"With Charles Stepney co-producing with White, their third studio album entitled Flowers was issued in 1976.",1,11,== Biography == | === The Emotions ===,1578736
