time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 28 , 1891 – January 21 , 1980","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Elvira Juana Rodríguez Roglán (December 28, 1891 – January 21, 1980), known professionally as Elvira de Hidalgo, was a prominent Spanish coloratura soprano, who later became a teacher and vocal coach.",0,0,,1305752
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut with the New York Metropolitan Opera occurred in 1910, as Rosina.",3,4,== Biography ==,1305752
1924-25,CD,YEAR_REGEX_1,TIME,time_reference,"She would return to the Met in 1924-25, for The Barber of Seville (directed by Armando Agnini), Rigoletto (conducted by Tullio Serafin), and Lucia di Lammermoor (with Beniamino Gigli).",5,4,== Biography ==,1305752
1911,CD,YEAR_REGEX_1,TIME,time_reference,"She also portrayed Rosina in Rome, in 1911.",7,4,== Biography ==,1305752
1913,CD,YEAR_REGEX_1,TIME,time_reference,"The soprano sang, as well, with Giuseppe Anselmi in Rigoletto, in St Petersburg, in 1913.",8,4,== Biography ==,1305752
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916, she made her debut at La Scala, Milan, as Rosina, and returned there in 1921.",0,5,== Biography ==,1305752
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916, she made her debut at La Scala, Milan, as Rosina, and returned there in 1921.",0,5,== Biography ==,1305752
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, de Hidalgo appeared in Buenos Aires at the Teatro Colón, in Rigoletto, La traviata, and The Barber of Seville.",1,5,== Biography ==,1305752
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, she appeared in London with the  British National Opera Company, at Covent Garden, in Rigoletto.",2,5,== Biography ==,1305752
17 February 1924,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 February 1924, she also appeared at the Royal Albert Hall with the London Symphony Orchestra and Sir Thomas Beecham conducting.",3,5,== Biography ==,1305752
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she sang Lakmé and Il barbiere in Chicago.",4,5,== Biography ==,1305752
1926-27,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926-27, she appeared opposite Chaliapin again, for a tour of the United States and Canada, with his Universal Artists Incorporation Company, in Il barbiere.",5,5,== Biography ==,1305752
1907-08,JJ,YEAR_REGEX_1,TIME,time_reference,"Elvira de Hidalgo recorded for Columbia, with arias from Il barbiere, La sonnambula, and I puritani committed to disc in 1907-08.",0,7,== Recordings ==,1305752
1909-10,CD,YEAR_REGEX_1,TIME,time_reference,"In 1909-10 she made discs for Fonotipia, with excerpts recorded from Il barbiere, Don Pasquale, La sonnambula, Roméo et Juliette, Dinorah, L'elisir d'amore, Don Giovanni, and Mireille.",1,7,== Recordings ==,1305752
1925,CD,YEAR_REGEX_1,TIME,time_reference,"She apparently returned to the Columbia studios, in 1925, to record a performance of the ""Mad Scene"" from Dinorah, then again to the studio in 1937-38.",2,7,== Recordings ==,1305752
1937-38,JJ,YEAR_REGEX_1,TIME,time_reference,"She apparently returned to the Columbia studios, in 1925, to record a performance of the ""Mad Scene"" from Dinorah, then again to the studio in 1937-38.",2,7,== Recordings ==,1305752
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Elvira de Hidalgo began teaching in 1933, and later held a position at the Athens Conservatoire, where the young soprano Maria Callas became her student.",0,9,== Teaching career ==,1305752
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Callas wrote of the woman who had an ""essential role"" in her artistic formation:It is to this illustrious Spanish artist, whom the public and the old subscribers at La Scala will certainly recall as an unforgettable and superlative Rosina and as a splendid interpreter of other important roles, it is to this illustrious artist, I repeat, with a moved, devoted, and grateful heart, that I owe all my preparation and my artistic formation as an actress and musician.",1,9,== Teaching career ==,1305752
1980,CD,YEAR_REGEX_1,TIME,time_reference,De Hidalgo died in Milan in 1980.,0,11,== Death ==,1305752
1990,CD,YEAR_REGEX_1,TIME,time_reference,"She was initially buried in an unidentified grave until 1990 upon expiration, when her pupils and friends paid to relocate her remains to the Cimitero Maggiore di Milano, which expired in 2020.",1,11,== Death ==,1305752
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She was initially buried in an unidentified grave until 1990 upon expiration, when her pupils and friends paid to relocate her remains to the Cimitero Maggiore di Milano, which expired in 2020.",1,11,== Death ==,1305752
26 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her remains were exhumed on 26 February 2018 and transferred to Barcelona on 5 March.,2,11,== Death ==,1305752
5 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Her remains were exhumed on 26 February 2018 and transferred to Barcelona on 5 March.,2,11,== Death ==,1305752
29 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 29 July, her remains returned and was re-buried in her hometown in Spain, with a lyrical gala, coinciding the inauguration of the exhibition dedicated to her memory at the Museo de Valderrobres, which featured a screening of Maria by Callas, and the placement of a plaque in her home building.",3,11,== Death ==,1305752
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Callas, As They Saw Her, by David Allan Lowe, The Ungar Publishing Company, 1986.",0,14,== Sources ==,1305752
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Concise Oxford Dictionary of Opera, by John Warrack & Ewan West, Oxford University Press, 1996.",0,15,== Sources ==,1305752
