time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 7 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Juan Luis Guerra Seijas (born June 7, 1957) is a Dominican musician, singer, composer, and record producer.",0,0,,319938
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Guerra won 3 Latin Grammy Awards in 2010, including Album of the Year.",3,0,,319938
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Guerra won 3 Latin Grammy Awards in 2010, including Album of the Year.",3,0,,319938
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he won the Latin Grammy Award for Producer of the Year.",4,0,,319938
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2012, he won the Latin Grammy Award for Producer of the Year.",4,0,,319938
of recent decades,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Guerra is one of the most internationally recognized Latin artists of recent decades.,5,0,,319938
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He then studied guitar and music theory at El Conservatorio Nacional de Música de Santo Domingo, then attended Berklee College of Music in Boston, from which he graduated in 1982 with a diploma in jazz composition.",1,3,== Career == | === Early life ===,319938
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After returning to the Dominican Republic, he released his first album, Soplando (1984), with local musicians who became known as Juan Luis Guerra y 440.",2,3,== Career == | === Early life ===,319938
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,4,== Career == | === 1980s ===,319938
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, after a performance in front of the Dominican entrepreneur Bienvenido Rodríguez, Juan Luis Guerra was signed to Karen Records.",0,5,== Career == | === 1980s ===,319938
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In this period, he recorded two albums, Mudanza y Acarreo in 1985 and Mientras Más Lo Pienso...",2,5,== Career == | === 1980s ===,319938
1987,CD,YEAR_REGEX_1,TIME,time_reference,Tú in 1987.,3,5,== Career == | === 1980s ===,319938
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, during the recording of the album Ojalá Que Llueva Café, Guerra became the dominant vocalist of 440.",0,6,== Career == | === 1980s ===,319938
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,7,== Career == | === 1990s ===,319938
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, 440 released their next album, Bachata Rosa, which became a major hit and earned Guerra his first Grammy award.",0,8,== Career == | === 1990s ===,319938
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Guerra attracted controversy in 1992 after he released his next album, Areíto (which is a Taíno word for song and dance).",0,9,== Career == | === 1990s ===,319938
1492,CD,YEAR_REGEX_1,TIME,time_reference,"Other songs included in this album protest the poor conditions in many Latin American countries, the celebration of the 'discovery' of the Americas (""1492""), and the double standards of first-world nations.",2,9,== Career == | === 1990s ===,319938
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His next album, Fogaraté (1994) avoided such controversy.",0,10,== Career == | === 1990s ===,319938
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Guerra's 1998 release Ni es lo mismo ni es igual (Neither The Same Nor Equal) won three Latin Grammys in 2000 for Best Merengue Performance, Best Tropical Song, and Best Engineered Album.",0,11,== Career == | === 1990s ===,319938
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Guerra's 1998 release Ni es lo mismo ni es igual (Neither The Same Nor Equal) won three Latin Grammys in 2000 for Best Merengue Performance, Best Tropical Song, and Best Engineered Album.",0,11,== Career == | === 1990s ===,319938
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,12,== Career == | === 2000s ===,319938
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Guerra released his first new album in six years.",0,13,== Career == | === 2000s ===,319938
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2004, Guerra released his first new album in six years.",0,13,== Career == | === 2000s ===,319938
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This album won two awards at the 2005 Billboard Music Awards, in the categories of Gospel-Pop and Tropical-Merengue, for the hit single Las Avispas (The wasps), the first time ever that one song has won these two categories at the same time.",2,13,== Career == | === 2000s ===,319938
the last 20 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"At the same time, Guerra was honored with the Latino Special Award for the Music Academy of Spain for his contributions to the music of his country and the Caribbean in the last 20 years.",4,13,== Career == | === 2000s ===,319938
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2006, Guerra performed at Berklee's 60th anniversary, along with other artists such as Paul Simon, Herbie Hancock, Michel Camilo and Chiara Civello.",0,14,== Career == | === 2000s ===,319938
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he recorded with Diego Torres in ""Abriendo Caminos"" (Opening roads) and with Maná in ""Bendita Tu Luz"" (Blessed Be Your Light).",1,14,== Career == | === 2000s ===,319938
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Guerra set records for the highest-grossing music tour when he opened for The Rolling Stones' A Bigger Bang Tour at their San Juan, Puerto Rico show in February 2006.",0,15,== Career == | === 2000s ===,319938
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He was also invited by Sting to sing with him at a concert at Altos de Chavón, La Romana in the Dominican Republic in 2006.",0,16,== Career == | === 2000s ===,319938
2007,CD,YEAR_REGEX_1,TIME,time_reference,"At the Premio Lo Nuestro awards in 2007, he was given the honorary lifetime achievement award.",1,16,== Career == | === 2000s ===,319938
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also performed the lead single of his new album, ""La Llave De Mi Corazón"", released in March 2007.",2,16,== Career == | === 2000s ===,319938
"April 6 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 6, 2006, Guerra was honored as a BMI Icon at the 13th annual BMI Latin Awards.",0,17,== Career == | === 2000s ===,319938
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Named BMI's 1995 Latin Songwriter of the Year, Guerra's songwriting has garnered 14 BMI Latin Awards.",1,17,== Career == | === 2000s ===,319938
