time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 April 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jennifer Joan Fowler (born 14 April 1939) is a British composer of Australian birth.,0,0,,30000800
1960 and 1967,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was born in Bunbury, Australia, and graduated with a Bachelor of Arts in music and a Bachelor of Music from the School of Music, University of Western Australia in 1960 and 1967, respectively.",1,0,,30000800
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She spent a year working at the Electronic Music Studios of the University of Utrecht in 1968.,4,0,,30000800
1968,CD,YEAR_REGEX_1,TIME,time_reference,She spent a year working at the Electronic Music Studios of the University of Utrecht in 1968.,4,0,,30000800
1969,CD,YEAR_REGEX_1,TIME,time_reference,In 1969 she settled in London and works as a free-lance composer.,5,0,,30000800
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 Prize from the Academy of the Arts in Berlin,0,2,== Honors and awards ==,30000800
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 Joint winner of the Radcliffe Award of Great Britain,0,3,== Honors and awards ==,30000800
1975 1st,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"1975 1st prize in the International Competition for Women Composers in Mannheim, Germany",0,4,== Honors and awards ==,30000800
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Eat and Be Eaten won a High Commendation at the Paul Lowin Song Cycle Awards,0,5,== Honors and awards ==,30000800
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Miriam Gideon prize from the International Association of Women in Music,0,6,== Honors and awards ==,30000800
2006 2nd,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2006 2nd prize in the Christopher Bodman Memorial Competition, UK",0,7,== Honors and awards ==,30000800
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 International Sylvia Glickman Memorial Prize,0,8,== Honors and awards ==,30000800
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Winner of the Marin Goleminov First International Composition Contest in Bulgaria,0,9,== Honors and awards ==,30000800
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Flute Ascendant (1992), Vox",0,22,== Works ==,30000800
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Lines Spun (2019), Metier MSV28588",0,24,== Works ==,30000800
