time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 25 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Glen Block (born May 25, 1982) is an American cellist, singer, composer, and arranger.",0,0,,33959532
"January , 2014","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In January, 2014, Block married fiddler and composer Hanneke Cassel.",2,2,== Career ==,33959532
2004,CD,YEAR_REGEX_1,TIME,time_reference,He attended Cleveland Institute of Music (B.M. 2004) and The Juilliard School.,3,2,== Career ==,33959532
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He also performed in Mark O'Connor's Appalachia Waltz trio for three years.,5,2,== Career ==,33959532
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he founded the Mike Block String Camp in Vero Beach, Florida.",0,4,== Camps and teaching ==,33959532
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Block started the Brooklyn Pop String Camp in New York City to nurture children's passion for playing music.,2,4,== Camps and teaching ==,33959532
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Block was appointed Associate Professor of Music at the Berklee College of Music in Boston.",3,4,== Camps and teaching ==,33959532
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he received Suzuki method certification in music education from the New York City-based School for Strings, under Pamela Devenport.",5,4,== Camps and teaching ==,33959532
2009 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2009 to 2012, he was the Lead Teaching Artist for Silk Road Connect, a partnership between the Silk Road Project and schools in New York City and Boston.",6,4,== Camps and teaching ==,33959532
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 he began teaching cello online through the ArtistWorks music education website.,7,4,== Camps and teaching ==,33959532
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,"From 2011–2012, he was the Artistic Director and host of GALA Brooklyn: ""Global Art - Local Art:"", a Music Festival in Brooklyn.",0,6,== Other work ==,33959532
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Block started the Vero Beach International Music Festival in 2014, which features performances by students and faculty of the Mike Block String Camp.",1,6,== Other work ==,33959532
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He has appeared on Late Night with Conan O'Brien, National Public Radio's St. Paul Sunday, Regis and Kelly, VH1, the Disney Channel, WNBC-TV with Chuck Scarborough, and the CBS Early Show.",2,6,== Other work ==,33959532
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"He has appeared on Late Night with Conan O'Brien, National Public Radio's St. Paul Sunday, Regis and Kelly, VH1, the Disney Channel, WNBC-TV with Chuck Scarborough, and the CBS Early Show.",2,6,== Other work ==,33959532
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He worked with director Yaron Zilberman as a music consultant for A Late Quartet, a 2011 movie starring Philip Seymour Hoffman and Christopher Walken.",3,6,== Other work ==,33959532
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Block was struck by a Manhattan taxi in 2009, with injuries that required multiple surgeries.",0,17,== Personal life ==,33959532
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently lives in Boston with his wife and young daughter.,0,18,== Personal life ==,33959532
2009,CD,YEAR_REGEX_1,TIME,time_reference,Words R Words (2009),0,20,== Discography ==,33959532
2010,CD,YEAR_REGEX_1,TIME,time_reference,After the Factory Closes (2010),0,21,== Discography ==,33959532
2011,CD,YEAR_REGEX_1,TIME,time_reference,Naïve Melody (2011),0,22,== Discography ==,33959532
2012,CD,YEAR_REGEX_1,TIME,time_reference,Brick by Brick (2012),0,23,== Discography ==,33959532
2019,CD,YEAR_REGEX_1,TIME,time_reference,It's Time to Dance (2019),0,24,== Discography ==,33959532
2019,CD,YEAR_REGEX_1,TIME,time_reference,Walls of Time (2019),0,25,== Discography ==,33959532
2020,CD,YEAR_REGEX_1,TIME,time_reference,Step into the Void: The Complete Bach Cello Suites (2020)With Rez Abbasi,0,26,== Discography ==,33959532
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Things to Come (Sunnyside, 2009)",0,27,== Discography ==,33959532
