time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 15 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnson Barnes III (born April 15, 1983), better known by his stage name Blu, is an American rapper and record producer from Los Angeles, California.",0,0,,16881466
2007,CD,YEAR_REGEX_1,TIME,time_reference,He is best known for his group Blu & Exile and their debut album Below the Heavens (2007).,1,0,,16881466
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"By age 19, Blu was selling out local shows at the Knitting Factory, House Of Blues, and headlining once a month at the Rumba Room on Universal City Walk.",0,2,== Musical career ==,16881466
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,"2005–2008: Below the Heavens, C.R.A.C. and Johnson&Jonson",1,3,"== Musical career == | === 2005–2008: Below the Heavens, C.R.A.C. and Johnson&Jonson ===",16881466
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Blu pressed up the Lifted EP and mixtape premiering various productions with Exile and songs with J Dilla and KRS-One.",0,5,"== Musical career == | === 2005–2008: Below the Heavens, C.R.A.C. and Johnson&Jonson ===",16881466
Of The Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"These three albums began to build a huge buzz online and caught the attention of Okayplayer, as well as other sites like HipHopDX and Nah Right, who all named him “Rookie Of The Year”.",3,5,"== Musical career == | === 2005–2008: Below the Heavens, C.R.A.C. and Johnson&Jonson ===",16881466
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Exile-produced album was eventually released in 2007, entitled Below the Heavens.",4,5,"== Musical career == | === 2005–2008: Below the Heavens, C.R.A.C. and Johnson&Jonson ===",16881466
2006,CD,YEAR_REGEX_1,TIME,time_reference,"However, since the label Sound in Color were almost bankrupt, only 7,000 copies of the album was pressed on CD, with no vinyl other than the single for the album, “The Narrow Path”, which was also released in 2006.",5,5,"== Musical career == | === 2005–2008: Below the Heavens, C.R.A.C. and Johnson&Jonson ===",16881466
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The label went bankrupt a few months later following the release.,6,5,"== Musical career == | === 2005–2008: Below the Heavens, C.R.A.C. and Johnson&Jonson ===",16881466
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Blu & Ta’Raach released the album titled The Piece Talks under the moniker C.R.A.C. (or C.R.A.C. Knuckles).",0,6,"== Musical career == | === 2005–2008: Below the Heavens, C.R.A.C. and Johnson&Jonson ===",16881466
