time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 30 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Silvano Monasterios (born October 30, 1964) is a Venezuelan jazz musician, pianist, composer and orchestrator.",0,0,,49157964
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Monasterios traveled to Miami, Florida to participate in the Miami Jazz Festival, where he earned an award for Best Instrumental Soloist performance, which granted him a scholarship from Miami Dade College.",2,1,,49157964
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He then moved to the United States in 1990 to attend college, and later received other recognition from the University of Colorado in 1991, earning Outstanding Soloist award honors.",3,1,,49157964
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He then moved to the United States in 1990 to attend college, and later received other recognition from the University of Colorado in 1991, earning Outstanding Soloist award honors.",3,1,,49157964
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Entering 1997, Monasterios released his first album, Roads Not Taken, to expand his own sound world with a selection of eight original compositions, which featured upright bassist Marc Johnson and multi-instrumentalist Ira Sullivan among other invitees.",4,1,,49157964
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After that, he received a music scholarship from the University of Miami, from which he earned a Bachelor of Music degree in 1995.",5,1,,49157964
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Never stationary or stale, he next returned to the University of Miami in 2002 and obtained a master's degree in Jazz Piano and Pedagogy.",6,1,,49157964
2005,CD,YEAR_REGEX_1,TIME,time_reference,"As a result, Down Beat magazine honors followed in 2005 with the Best Jazz Instrumental Soloist award for the 28th Annual Student Music Awards.",8,1,,49157964
2006,CD,YEAR_REGEX_1,TIME,time_reference,"It prompted the release of his second album, Fostered, in 2006, where all eight tracks were written by himself, including the aforementioned Ávila, while leading a quintet of young musicians.",10,1,,49157964
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Monasterios produced the album Jazz Impressions 1, recorded live at the NSU Art Museum Fort Lauderdale in Florida, which is an inspired, piano-led set of straight-ahead jazz co-led by Monasterios, bassist Mark Egan and drummer Paul Wertico, whose repertoire included more original songs.",11,1,,49157964
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Thereafter, Monasterios collaborated with percussionist Sammy Figueroa in The Magician, released in 2007 and submitted for nomination to the 50th Annual Grammy Awards as Best Latin Jazz Album, in which Monasterios provided performances, orchestrations, production, and two compositions including the title track.",12,1,,49157964
"of June 11 , 2009","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Subsequently, the Miami New Times newspaper named Monasterios as Best Jazz Musician in their Best of Miami issue of June 11, 2009.",13,1,,49157964
2011,CD,YEAR_REGEX_1,TIME,time_reference,"True to his vibrant personality and tireless pursuit, in 2011 Monasterios formed a new quintet and completed a recording of his exploration in the form of eight original tunes, entitled Unconditional.",14,1,,49157964
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Monasterios continues performing in different cities of the United States, and regularly conducts clinics, master classes and workshops at colleges, universities and arts centers around the World, including the prestigious National Network of Youth and Children's Orchestras of Venezuela, also known as El Sistema.",17,1,,49157964
