time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 January 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Atticus Matthew Cowper Ross (born 16 January 1968) is an English musician, songwriter, record producer, composer, and audio engineer.",0,0,,485121
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Along with Trent Reznor, he won the Academy Award for Best Original Score for The Social Network in 2010.",1,0,,485121
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the pair won a Grammy Award for Best Score Soundtrack for Visual Media for their soundtrack to The Girl with the Dragon Tattoo.",2,0,,485121
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, alongside Jon Batiste, they won the Golden Globe and Academy Award for the soundtrack for Pixar's Soul.",3,0,,485121
2002,CD,YEAR_REGEX_1,TIME,time_reference,Ross began working with Reznor on the latter's side project Tapeworm in 2002.,0,1,,485121
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He later worked with Reznor's band Nine Inch Nails, first as a programmer and producer in 2005, and became the only official member of the band outside of Reznor in 2016.",1,1,,485121
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He later worked with Reznor's band Nine Inch Nails, first as a programmer and producer in 2005, and became the only official member of the band outside of Reznor in 2016.",1,1,,485121
16 January 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Atticus Matthew Cowper Ross was born in the Ladbroke Grove area of London on 16 January 1968, the son of Roxana Lampson and Ian Ross.",0,3,== Early life ==,485121
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Ross was educated at Eton College, where he was a few years below future UK Prime Ministers David Cameron and Boris Johnson, and later at the Courtauld Institute of Art.",5,3,== Early life ==,485121
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ross moved to the United States in 2000, and as of 2002 was working alongside Reznor for his side project Tapeworm.",6,6,== Career == | === Music ===,485121
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ross moved to the United States in 2000, and as of 2002 was working alongside Reznor for his side project Tapeworm.",6,6,== Career == | === Music ===,485121
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has been credited as a producer and/or programmer on the Nine Inch Nails albums With Teeth, Year Zero, Ghosts I–IV (on which he was a co-writer), The Slip, and Hesitation Marks.",7,6,== Career == | === Music ===,485121
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has worked with Reznor in numerous other capacities, including work with Saul Williams and Zack de la Rocha, and they co-produced tracks for a reformed Jane's Addiction with Alan Moulder in 2009.",8,6,== Career == | === Music ===,485121
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Other work has included two co-productions with Joe Barresi, the Loverman EP Human Nurture and Coheed and Cambria's Year of the Black Rainbow, as well as albums for Korn.",0,7,== Career == | === Music ===,485121
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, he appeared in a cryptic video and was named as a member of a secret project, later revealed to be How to Destroy Angels, a collaboration between Reznor and his wife Mariqueen Maandig.",2,7,== Career == | === Music ===,485121
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Ross composed an original score titled 'The Journey' for FIFA 17's new single-player story campaign mode.",3,7,== Career == | === Music ===,485121
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he co-produced and co-wrote one track on Jehnny Beth's To Love Is to Live.",4,7,== Career == | === Music ===,485121
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Ross and Reznor produced and co-wrote Halsey's album If I Can't Have Love, I Want Power.",5,7,== Career == | === Music ===,485121
2004,CD,YEAR_REGEX_1,TIME,time_reference,Ross' work in film music began in 2004 when he scored the Hughes Brothers' TV series Touching Evil with his wife Claudia Sarne and brother Leopold Ross.,0,9,== Career == | === Film and television scores ===,485121
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He has since provided music for two further Hughes Brothers projects: Allen Hughes' vignette in the film New York, I Love You, and Ross' first feature film, The Book of Eli (2010).",1,9,== Career == | === Film and television scores ===,485121
12 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The latter's score was released through Reprise Records on 12 January 2010.,2,9,== Career == | === Film and television scores ===,485121
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It won at the BMI Awards and earned Ross a nomination as ""Discovery of the Year"" at the 2010 World Soundtrack Awards.",3,9,== Career == | === Film and television scores ===,485121
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It won at the BMI Awards and earned Ross a nomination as ""Discovery of the Year"" at the 2010 World Soundtrack Awards.",3,9,== Career == | === Film and television scores ===,485121
1 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 July 2010, Reznor announced that he and Ross were scoring David Fincher's new film The Social Network.",0,10,== Career == | === Film and television scores ===,485121
28 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The film's soundtrack was released on 28 September 2010 and was highly praised.,1,10,== Career == | === Film and television scores ===,485121
16 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 January 2011, they won the Golden Globe Award for Best Original Score for their score to The Social Network.",2,10,== Career == | === Film and television scores ===,485121
27 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 27 February, they received the Academy Award for Best Original Score for The Social Network.",3,10,== Career == | === Film and television scores ===,485121
2011,CD,YEAR_REGEX_1,TIME,time_reference,Ross and Reznor again collaborated on the soundtrack to Fincher's 2011 film Girl With the Dragon Tattoo.,4,10,== Career == | === Film and television scores ===,485121
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the pair won the Grammy Award for Best Score Soundtrack for Visual Media for their Girl with the Dragon Tattoo soundtrack.",5,10,== Career == | === Film and television scores ===,485121
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ross was slated to work on the 2013 samurai epic 47 Ronin, but was soon replaced by Javier Navarrete.",0,11,== Career == | === Film and television scores ===,485121
2014,CD,YEAR_REGEX_1,TIME,time_reference,Ross and Reznor again teamed up with Fincher to score his 2014 film Gone Girl.,1,11,== Career == | === Film and television scores ===,485121
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Ross and Reznor, along with composer Gustavo Santaolalla and the band Mogwai, collaborated to create the score to the documentary film Before the Flood.",2,11,== Career == | === Film and television scores ===,485121
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, Ross, along with Reznor, Maandig, Robin Finck, Joey Castillo, and Alessandro Cortini, appeared as ""The Nine Inch Nails"" in Episode 8 of Twin Peaks: The Return on Showtime, performing an alternative live rendition of the song ""She's Gone Away"" which previously appeared on Nine Inch Nails' 2016 EP Not the Actual Events.",3,11,== Career == | === Film and television scores ===,485121
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In June 2017, Ross, along with Reznor, Maandig, Robin Finck, Joey Castillo, and Alessandro Cortini, appeared as ""The Nine Inch Nails"" in Episode 8 of Twin Peaks: The Return on Showtime, performing an alternative live rendition of the song ""She's Gone Away"" which previously appeared on Nine Inch Nails' 2016 EP Not the Actual Events.",3,11,== Career == | === Film and television scores ===,485121
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In June 2017, Ross, along with Reznor, Maandig, Robin Finck, Joey Castillo, and Alessandro Cortini, appeared as ""The Nine Inch Nails"" in Episode 8 of Twin Peaks: The Return on Showtime, performing an alternative live rendition of the song ""She's Gone Away"" which previously appeared on Nine Inch Nails' 2016 EP Not the Actual Events.",3,11,== Career == | === Film and television scores ===,485121
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Reznor, Ross, and Jon Batiste won the Golden Globe for the soundtrack for Soul.",4,11,== Career == | === Film and television scores ===,485121
2005,CD,YEAR_REGEX_1,TIME,time_reference,With Teeth (2005) (Production and programming),0,20,== Works == | === Nine Inch Nails ===,485121
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,Year Zero (2007) (Production and programming),0,21,== Works == | === Nine Inch Nails ===,485121
2007,CD,YEAR_REGEX_1,TIME,time_reference,Year Zero (2007) (Production and programming),0,21,== Works == | === Nine Inch Nails ===,485121
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ghosts I–IV (2008) (Songwriter, production and programming)",0,22,== Works == | === Nine Inch Nails ===,485121
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Slip (2008) (Production and programming),0,23,== Works == | === Nine Inch Nails ===,485121
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Hesitation Marks (2013) (Production, programming, arranging and engineering)",0,24,== Works == | === Nine Inch Nails ===,485121
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Not the Actual Events (2016) (Production, performer and songwriter)",0,25,== Works == | === Nine Inch Nails ===,485121
2016,CD,YEAR_REGEX_1,TIME,time_reference,The Fragile: Deviations 1 (2016) (Production),0,26,== Works == | === Nine Inch Nails ===,485121
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Add Violence (2017) (Production, performer and songwriter)",0,27,== Works == | === Nine Inch Nails ===,485121
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Bad Witch (2018) (Production, performer and songwriter)",0,28,== Works == | === Nine Inch Nails ===,485121
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,Coheed and Cambria – Year of The Black Rainbow (with Joe Barresi),0,33,== Works == | === Production ===,485121
