time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 August 1863 – 17 July 1937,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Henri Constant Gabriel Pierné (16 August 1863 – 17 July 1937) was a French composer, conductor, pianist and organist.",0,0,,876135
1871,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to Paris, after Metz and part of Lorraine were annexed to Germany in 1871 following the Franco-Prussian War.",1,2,== Biography ==,876135
1882,CD,YEAR_REGEX_1,TIME,time_reference,"He won the French Prix de Rome in 1882, with his cantata Edith.",3,2,== Biography ==,876135
1890 to 1898,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He succeeded César Franck as organist at Sainte-Clotilde Basilica in Paris from 1890 to 1898.,0,3,== Biography ==,876135
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Associated for many years with Édouard Colonne's concert series, the Concerts Colonne, from 1903, Pierné became chief conductor of this series in 1910.",2,3,== Biography ==,876135
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Associated for many years with Édouard Colonne's concert series, the Concerts Colonne, from 1903, Pierné became chief conductor of this series in 1910.",2,3,== Biography ==,876135
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Associated for many years with Édouard Colonne's concert series, the Concerts Colonne, from 1903, Pierné became chief conductor of this series in 1910.",2,3,== Biography ==,876135
25 June 1910,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His most notable early performance was the world premiere of Igor Stravinsky's ballet The Firebird, at the Ballets Russes, Paris, on 25 June 1910.",0,4,== Biography ==,876135
1933,CD,YEAR_REGEX_1,TIME,time_reference,He remained in the post until 1933 (when Paul Paray took over his duties).,1,4,== Biography ==,876135
1928 to 1934,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He made a few electrical recordings for Odeon Records, from 1928 to 1934, conducting the L'Orchestre Colonne, including a 1929 performance of his Ramuntcho and a 1931 performance of excerpts from his ballet",0,5,== Biography ==,876135
a 1929,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He made a few electrical recordings for Odeon Records, from 1928 to 1934, conducting the L'Orchestre Colonne, including a 1929 performance of his Ramuntcho and a 1931 performance of excerpts from his ballet",0,5,== Biography ==,876135
