time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 June 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Klaus Badelt (born 12 June 1967) is a German composer, producer, and arranger of film scores.",0,0,,1559641
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Oscar-winning film composer Hans Zimmer invited Badelt to work at Media Ventures in Santa Monica, California, his studio co-owned by Jay Rifkin.",2,2,== Life and career ==,1559641
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Having contributed music to Gladiator, Mission: Impossible 2 and Michael Kamen's score for X-Men, Badelt was involved in the three most successful movies in 2000.",1,4,== Life and career ==,1559641
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Badelt also collaborated with Zimmer on other successful films, such as The Pledge, and 2001 blockbusters Hannibal and Pearl Harbor.",2,4,== Life and career ==,1559641
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,One of his more famous and popular scores was for the 2003 film Pirates of the Caribbean: The Curse of the Black Pearl.,3,4,== Life and career ==,1559641
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Klaus founded his own film music company, Theme Park Studios, in Santa Monica.",4,4,== Life and career ==,1559641
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Since then, he has scored films such as Constantine, Poseidon, Rescue Dawn, Premonition, and TMNT.",5,4,== Life and career ==,1559641
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Among Badelt's most critically celebrated scores are the Chinese fantasy film The Promise and DreamWorks' remake of The Time Machine, the latter of which earned him the Discovery of the Year Award at the World Soundtrack Awards 2003.",0,5,== Life and career ==,1559641
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Among Badelt's most critically celebrated scores are the Chinese fantasy film The Promise and DreamWorks' remake of The Time Machine, the latter of which earned him the Discovery of the Year Award at the World Soundtrack Awards 2003.",0,5,== Life and career ==,1559641
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote the music for the closing ceremonies at the Beijing Olympics in 2008, and was commissioned to write an opera about China's First Emperor, to be premiered in 2015.",1,5,== Life and career ==,1559641
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote the music for the closing ceremonies at the Beijing Olympics in 2008, and was commissioned to write an opera about China's First Emperor, to be premiered in 2015.",1,5,== Life and career ==,1559641
almost 6 months,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Klaus worked on the soundtrack for The Promise for almost 6 months.,2,5,== Life and career ==,1559641
almost two weeks,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"For that, Klaus traveled almost two weeks in China to find someone who was able to sing the whole folk song in order to rearrange it for the score.",4,5,== Life and career ==,1559641
now,RB,TIMELINE_REGEX,TIME,time_reference,"Under the leadership of Klaus and CEO Alan d'Escragnolle, Filmhub now enables thousands of filmmakers to directly distribute to more than 100 streaming channels such as IMDb TV, Tubi, Amazon Prime Video, and Plex.",1,6,== Life and career ==,1559641
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Filmhub was recognized by Variety  as ""a dynamic disruptor in the distribution space.""",2,6,== Life and career ==,1559641
