time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 27 , 1931 – August 4 , 1987","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Kenneth Price (May 27, 1931 – August 4, 1987) was an American country music singer, songwriter, and actor.",0,0,,8697448
1966 and 1980,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Nicknamed the ""Round Mound of Sound,"" Price recorded for the Boone and RCA Victor, MRC and Dimension record labels, charting thirty-four singles on the Hot Country Songs charts between 1966 and 1980.",1,0,,8697448
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He learned to play guitar when he was five years old.,1,2,== Life and career ==,8697448
1952,CD,YEAR_REGEX_1,TIME,time_reference,"From 1952 until 1954, Price served in the U.S. Army during the Korean War, reaching the rank of corporal.",3,2,== Life and career ==,8697448
1954,CD,YEAR_REGEX_1,TIME,time_reference,"From 1952 until 1954, Price served in the U.S. Army during the Korean War, reaching the rank of corporal.",3,2,== Life and career ==,8697448
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He studied for a brief time at the Cincinnati College-Conservatory of Music and became a musician on Midwestern Hayride on WLWT, eventually taking over as the show's host until it went off the air in the early 1970s.",5,2,== Life and career ==,8697448
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He first recorded for Boone Records, then moved on to RCA Records in 1969, where he stayed until 1976.",6,2,== Life and career ==,8697448
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He first recorded for Boone Records, then moved on to RCA Records in 1969, where he stayed until 1976.",6,2,== Life and career ==,8697448
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Price had 34 singles chart in his career, including ""Walking on the New Grass"" (a top 10 hit in 1966), ""Happy Tracks"", ""Northeast Arkansas Mississippi County Bootlegger"" (a top 20 hit in 1969),.",8,2,== Life and career ==,8697448
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Price had 34 singles chart in his career, including ""Walking on the New Grass"" (a top 10 hit in 1966), ""Happy Tracks"", ""Northeast Arkansas Mississippi County Bootlegger"" (a top 20 hit in 1969),.",8,2,== Life and career ==,8697448
1970,CD,YEAR_REGEX_1,TIME,time_reference,"His novelty number ""(This Is) The Shortest Song in the World"", written with record producer Ronny Light, enjoyed some airplay after its release on an album in 1970.",10,2,== Life and career ==,8697448
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years, Price became significantly thinner and lampooned himself in the song ""The Boone County Weight Watchers of America"".",2,3,== Life and career ==,8697448
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Price relocated to Nashville and became a regular on the television variety show Hee Haw, and remained with the show until his death.",0,4,== Life and career ==,8697448
1978 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Price and fellow Hee Haw cast member Lulu Roman got their own short-lived spin-off series called Hee Haw Honeys, which ran from 1978 to 1979.",2,4,== Life and career ==,8697448
now,RB,TIMELINE_REGEX,TIME,time_reference,"In the mid-1980s, Kenny and Donna starred in The Nashville Network (now Paramount Network) travelogue series called Wish You Were Here, where they traveled across the United States in a RV and visited places of interest.",1,5,== Life and career ==,8697448
