time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 7 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Jae-duck (born August 7, 1979) is a South Korean singer, rapper, and choreographer.",0,0,,9418774
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He is known as a member of Sechs Kies, which was a rival band to the top boy group in the 90's, H.O.T. and reunited in 2016.",1,0,,9418774
2000,CD,YEAR_REGEX_1,TIME,time_reference,"When Sechs Kies disbanded in 2000, he started a new band, J-Walk with Jang Suwon, also from Sechs Kies.",2,0,,9418774
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and formation of SechsKies,1,2,== Career == | === Early years and formation of SechsKies ===,9418774
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Kang Sung-hoon said that he had watched the audition tape and chosen Kim as a member for his superior dancing skill.",0,4,== Career == | === Early years and formation of SechsKies ===,9418774
1997–2000,CD,YEAR_REGEX_1,TIME,time_reference,1997–2000:,1,5,== Career == | === 1997–2000: SechsKies ===,9418774
April 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"SechsKies made their debut in April 1997 and quickly came to be seen as a rival of H.O.T, who had debuted a year earlier and were considered the first K-pop idol group to achieve mainstream recognition and success.",0,6,== Career == | === 1997–2000: SechsKies ===,9418774
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"SechsKies made their debut in April 1997 and quickly came to be seen as a rival of H.O.T, who had debuted a year earlier and were considered the first K-pop idol group to achieve mainstream recognition and success.",0,6,== Career == | === 1997–2000: SechsKies ===,9418774
of the late 1990s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"SechsKies went on to establish themselves as one of the most popular boy bands of the late 1990s, scoring a string of #1 hits on music programs.",3,6,== Career == | === 1997–2000: SechsKies ===,9418774
2000,CD,YEAR_REGEX_1,TIME,time_reference,However they suddenly disbanded in 2000 and performed for the final time at the Dream Concert that May at the Seoul Olympic Stadium.,4,6,== Career == | === 1997–2000: SechsKies ===,9418774
that May,WDT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,,However they suddenly disbanded in 2000 and performed for the final time at the Dream Concert that May at the Seoul Olympic Stadium.,4,6,== Career == | === 1997–2000: SechsKies ===,9418774
2000–2015,CD,YEAR_REGEX_1,TIME,time_reference,2000–2015: J-Walk and other solo activities ===,1,7,== Career == | === 2000–2015: J-Walk and other solo activities ===,9418774
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After SechsKies disbanded 2000 when the members announced they wanted to split ways, Kim was set to become a dance instructor for Sechs Kies label Daesung Entertainment but he ended up joining with his former Sechs Kies member Jang Su-won to form a new duo J-Walk in 2002 under a new label, Kiss Entertainment.",0,8,== Career == | === 2000–2015: J-Walk and other solo activities ===,9418774
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After SechsKies disbanded 2000 when the members announced they wanted to split ways, Kim was set to become a dance instructor for Sechs Kies label Daesung Entertainment but he ended up joining with his former Sechs Kies member Jang Su-won to form a new duo J-Walk in 2002 under a new label, Kiss Entertainment.",0,8,== Career == | === 2000–2015: J-Walk and other solo activities ===,9418774
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They released their first album, entitled Suddenly on March 2002, and the title track, Suddenly, became a huge hit.",0,9,== Career == | === 2000–2015: J-Walk and other solo activities ===,9418774
year,NN,TIME_UNIT_REGEX,TIME,time_reference,They released second album Someday at the same year.,1,9,== Career == | === 2000–2015: J-Walk and other solo activities ===,9418774
2002,CD,YEAR_REGEX_1,TIME,time_reference,Both two albums were well received and acclaimed and they took SBS Gayo Daejeon Popularity Award with former Sechs Kies member Kang Sung-hun in 2002.,2,9,== Career == | === 2000–2015: J-Walk and other solo activities ===,9418774
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Their first EP Sun Shower(여우비) was delayed until 2007 when they signed with Vitamin Entertainment.,3,9,== Career == | === 2000–2015: J-Walk and other solo activities ===,9418774
2007,CD,YEAR_REGEX_1,TIME,time_reference,Their first EP Sun Shower(여우비) was delayed until 2007 when they signed with Vitamin Entertainment.,3,9,== Career == | === 2000–2015: J-Walk and other solo activities ===,9418774
2008,CD,YEAR_REGEX_1,TIME,time_reference,J-Walk released their third album My Love in 2008 and Eun Ji-won helped them by participating in the music video and featuring in the title song.,4,9,== Career == | === 2000–2015: J-Walk and other solo activities ===,9418774
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They returned with mini album ""Love...Painfully"" with main track ""Strive"" on December 2013.",1,10,== Career == | === 2000–2015: J-Walk and other solo activities ===,9418774
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present: SechsKies reunion ===,1,11,== Career == | === 2016–present: SechsKies reunion ===,9418774
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Kim reunited with his former bandmates through the variety show Infinite Challenge.",0,12,== Career == | === 2016–present: SechsKies reunion ===,9418774
fifteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During the ""Totoga"" segment of Infinite Challenge, the five members organized a guerrilla concert, the first time they had stood together on stage as SechsKies in over fifteen years.",2,12,== Career == | === 2016–present: SechsKies reunion ===,9418774
currently,RB,TIMELINE_REGEX,TIME,time_reference,Kim is currently housemates with former H.O.T. member Tony An.,0,15,== Personal life ==,9418774
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The arrangement had caused a stir amongst their contemporaries as both groups were regarded as one another's fiercest industry rivals during the late 1990s and largely avoided any contact with one another despite crossing paths many times.,1,15,== Personal life ==,9418774
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Kim became a director of the entertainment agency which Tony An founded, TN Nation Entertainment.",3,15,== Personal life ==,9418774
2002,CD,YEAR_REGEX_1,TIME,time_reference,Suddenly (2002),0,18,== Discography == | === In J-Walk ===,9418774
