time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 6 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marius Njølstad (born February 6, 1989), professionally known as Madden, is a Norwegian singer, songwriter and producer.",0,0,,53271121
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He started his solo career in 2016, when he signed with Warner Music Norway.",1,0,,53271121
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Through his studies he met Daniel Wold, and they created the duo Kontraktor together, following a writing session back in 2010.",2,2,== Career ==,53271121
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In their debut year, they won the John Lennon Songwriting Contest with their track ""Bocce Ball"" in the category Electronic.",3,2,== Career ==,53271121
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Still, their collab ended two years later.",4,2,== Career ==,53271121
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present ===,1,4,== Career == | === 2016–present ===,53271121
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Madden started his solo-career with the release of his first single ""Golden Light"" in the spring of 2016.",0,5,== Career == | === 2016–present ===,53271121
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Madden started his solo-career with the release of his first single ""Golden Light"" in the spring of 2016.",0,5,== Career == | === 2016–present ===,53271121
6 am,CD VBP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"The song features vocals from artist 6 am, and it spent a total of 19 weeks on the official Norwegian charts VG-lista top 40, where it peaked at No. 10.",1,5,== Career == | === 2016–present ===,53271121
of 19 weeks,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The song features vocals from artist 6 am, and it spent a total of 19 weeks on the official Norwegian charts VG-lista top 40, where it peaked at No. 10.",1,5,== Career == | === 2016–present ===,53271121
23 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song also reached official charts in other countries, including its peak as No. 14 in Sweden, where it spent 23 weeks.",2,5,== Career == | === 2016–present ===,53271121
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The song reached top 100 charts in Denmark, Belgium, the Netherlands and Ireland, as well as reaching the top 200 chart in the UK over the summer of 2016.",3,5,== Career == | === 2016–present ===,53271121
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song reached top 100 charts in Denmark, Belgium, the Netherlands and Ireland, as well as reaching the top 200 chart in the UK over the summer of 2016.",3,5,== Career == | === 2016–present ===,53271121
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The attention around the track led Madden to be a part of the official VG-lista tour of 2016.,0,6,== Career == | === 2016–present ===,53271121
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2016 he released his second single, ""Alive"", which reached No. 19 in official Norwegian charts and spent a total of 11 weeks on the list.",2,6,== Career == | === 2016–present ===,53271121
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2016 he released his second single, ""Alive"", which reached No. 19 in official Norwegian charts and spent a total of 11 weeks on the list.",2,6,== Career == | === 2016–present ===,53271121
of 11 weeks,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In the fall of 2016 he released his second single, ""Alive"", which reached No. 19 in official Norwegian charts and spent a total of 11 weeks on the list.",2,6,== Career == | === 2016–present ===,53271121
6 am,CD VBP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,Golden Light (featuring 6 am) (2016),0,9,== Discography ==,53271121
2016,CD,YEAR_REGEX_1,TIME,time_reference,Golden Light (featuring 6 am) (2016),0,9,== Discography ==,53271121
2016,CD,YEAR_REGEX_1,TIME,time_reference,Alive / Alive (Acoustic) (2016),0,10,== Discography ==,53271121
2017,CD,YEAR_REGEX_1,TIME,time_reference,Echo (featuring Chris Holsten) (2017),0,11,== Discography ==,53271121
2017,CD,YEAR_REGEX_1,TIME,time_reference,All About You (featuring Chris Holsten) (2017),0,12,== Discography ==,53271121
