time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 30 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Momoyo Koyama (Japanese: 小山 百代, Hepburn: Koyama Momoyo, born November 30, 1995) is a Japanese actress, voice actress and singer from Sapporo, Hokkaido, who is affiliated with Stardust Promotion.",0,0,,61170769
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She is known for playing Sailor Mercury in two stage play adaptations of Sailor Moon in 2014 and 2015, and for playing Karen Aijō, the protagonist of the multimedia franchise Revue Starlight.",1,0,,61170769
"April 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 23, 2020, it was announced Koyama will take a hiatus in May due to vocal cord surgery.",3,0,,61170769
May,NNP,MONTH_REGEX,TIME,time_reference,"On April 23, 2020, it was announced Koyama will take a hiatus in May due to vocal cord surgery.",3,0,,61170769
"November 30 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Koyama was born in Hokkaido on November 30, 1995.",0,2,== Biography ==,61170769
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Koyama became affiliated with the Sapporo-based acting office Egg in 2007, and she would begin performing in several theatrical plays in Hokkaido.",3,2,== Biography ==,61170769
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she was cast as Sailor Mercury in the stage musical Sailor Moon: Petite Étrangère, and she would reprise the role the following year in the stage musical Sailor Moon: Un Nouveau Voyage.",4,2,== Biography ==,61170769
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2014, she was cast as Sailor Mercury in the stage musical Sailor Moon: Petite Étrangère, and she would reprise the role the following year in the stage musical Sailor Moon: Un Nouveau Voyage.",4,2,== Biography ==,61170769
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After passing an audition held by the talent agency Stardust Promotion, she became affiliated with them in 2017 and moved to Tokyo.",7,2,== Biography ==,61170769
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Koyama was cast as Karen Aijō, the protagonist of the multimedia franchise Revue Starlight.",8,2,== Biography ==,61170769
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her participation in the series began when she played Karen in the franchise's stage play, which was initially performed at the AiiA 2.5 Theater in Tokyo; she would then reprise the role in the 2018 anime television series.",9,2,== Biography ==,61170769
2018,CD,YEAR_REGEX_1,TIME,time_reference,"To promote the series, she appeared at panels at C3 AFA Singapore, and CharaExpo USA in 2018.",10,2,== Biography ==,61170769
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she and two other voice actresses from Hokkaido, Miharu Hanai and Reia Hayasaka, started hosting a radio program on STV Radio.",12,2,== Biography ==,61170769
