time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 11 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonah Rzadzinski Matranga (born Jonah Sonz Matranga, August 11, 1969, Brookline, Massachusetts) is a singer, songwriter, and guitarist who has released a variety of solo material under his own name and onelinedrawing, and has previously been part of the bands Far and New End Original (an anagram of ""onelinedrawing"") and Gratitude.",0,0,,2454712
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Jonah Rzadzinski Matranga (born Jonah Sonz Matranga, August 11, 1969, Brookline, Massachusetts) is a singer, songwriter, and guitarist who has released a variety of solo material under his own name and onelinedrawing, and has previously been part of the bands Far and New End Original (an anagram of ""onelinedrawing"") and Gratitude.",0,0,,2454712
now,RB,TIMELINE_REGEX,TIME,time_reference,He now continues to work and tour under onelinedrawing'.,1,0,,2454712
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He left in 1987 to attend Pitzer College in Claremont, California, where he majored in English and began making music by himself.",1,3,== Biography == | === Early life ===,2454712
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After graduation, he moved to Sacramento to form Far in 1991.",2,3,== Biography == | === Early life ===,2454712
December 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They made four albums, including the classic Water and Solutions, before disbanding in December 1998.",0,4,== Biography == | === Early life ===,2454712
April 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During this time, Jonah married in April 1994, and his daughter was born that August.",1,4,== Biography == | === Early life ===,2454712
that August,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"During this time, Jonah married in April 1994, and his daughter was born that August.",1,4,== Biography == | === Early life ===,2454712
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He divorced two years later.,2,4,== Biography == | === Early life ===,2454712
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he moved to the Bay Area.",3,4,== Biography == | === Early life ===,2454712
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently lives in San Francisco, making music and raising his daughter.",4,4,== Biography == | === Early life ===,2454712
1999,CD,YEAR_REGEX_1,TIME,time_reference,He released two EPs in 1999 (Sketchy EPs #1 and #2) of bedroom demos.,1,6,== Biography == | === Solo career and New End Original ===,2454712
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He put out two further EPs in 2001 – ""Always New JanJun00"" and ""Always New JulDec00"".",2,6,== Biography == | === Solo career and New End Original ===,2454712
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he formed and fronted New End Original, a band that primarily formed full-band versions of onelinedrawing songs.",0,7,== Biography == | === Solo career and New End Original ===,2454712
2002,CD,YEAR_REGEX_1,TIME,time_reference,"However, his two full-length onelinedrawing albums, Visitor (2002) -a mixed bag of acoustic-based home recordings spanning a few years- and The Volunteers (2004) were released by Jade Tree Records.",3,8,== Biography == | === Solo career and New End Original ===,2454712
a few years-,DT JJ NN,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, his two full-length onelinedrawing albums, Visitor (2002) -a mixed bag of acoustic-based home recordings spanning a few years- and The Volunteers (2004) were released by Jade Tree Records.",3,8,== Biography == | === Solo career and New End Original ===,2454712
2004,CD,YEAR_REGEX_1,TIME,time_reference,"However, his two full-length onelinedrawing albums, Visitor (2002) -a mixed bag of acoustic-based home recordings spanning a few years- and The Volunteers (2004) were released by Jade Tree Records.",3,8,== Biography == | === Solo career and New End Original ===,2454712
