time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 16 , 1952 – November 3 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Carroll DesChamps ""Champ"" Hood (August 16, 1952 – November 3, 2001) was an American singer and multi-instrumentalist.",0,0,,52064617
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He was inducted into the Austin Music Memorial in 2011, the Austin Chronicle’s Texas Music Hall of Fame in 2000, and was a five-time recipient of the Austin Best String Player Award.",1,0,,52064617
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He was inducted into the Austin Music Memorial in 2011, the Austin Chronicle’s Texas Music Hall of Fame in 2000, and was a five-time recipient of the Austin Best String Player Award.",1,0,,52064617
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In his senior year of high school, Hood met Walter Hyatt.",0,5,== Career == | === Early career ===,52064617
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Nashville, in 1972 they met Willis Alan Ramsey, who persuaded them to perform and record in Texas.",5,5,== Career == | === Early career ===,52064617
1975,CD,YEAR_REGEX_1,TIME,time_reference,They disbanded in 1975 so they could form new bands.,7,5,== Career == | === Early career ===,52064617
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, they reunited with Ball to re-form Uncle Walt's Band.",9,5,== Career == | === Early career ===,52064617
1980,CD,YEAR_REGEX_1,TIME,time_reference,"They appeared on Austin City Limits in 1980, then broke up again in 1983 to pursue solo careers.",10,5,== Career == | === Early career ===,52064617
1983,CD,YEAR_REGEX_1,TIME,time_reference,"They appeared on Austin City Limits in 1980, then broke up again in 1983 to pursue solo careers.",10,5,== Career == | === Early career ===,52064617
Late 1970s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Late 1970s and onward,1,6,== Career == | === Late 1970s and onward ===,52064617
eleven years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For eleven years, in the late 80s and for most of the 90s, Hood performed with Jimmie Dale Gilmore's band in a weekly Wednesday night gig at Threadgill's.",3,7,== Career == | === Late 1970s and onward ===,52064617
Wednesday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"For eleven years, in the late 80s and for most of the 90s, Hood performed with Jimmie Dale Gilmore's band in a weekly Wednesday night gig at Threadgill's.",3,7,== Career == | === Late 1970s and onward ===,52064617
Wednesday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"When Gilmore signed with a major label, Hood took over the Threadgill's Troubadours (Marvin Dykhuis, David Heath, and Ron Erwin) for a reincarnation of the Threadgill's Restaurant's Wednesday night Singin' and Supper Sessions.",4,7,== Career == | === Late 1970s and onward ===,52064617
more than nine years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Hood played in singer Toni Price's band for more than nine years.,5,7,== Career == | === Late 1970s and onward ===,52064617
Tuesday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Price's Tuesday night ""Hippie Hour"" early show at the Continental Club also featured guitarists ""Scrappy"" Jud Newcomb, Rich Brotherton, and Rick ""Casper"" Rawls.",6,7,== Career == | === Late 1970s and onward ===,52064617
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Price's Tuesday night ""Hippie Hour"" early show at the Continental Club also featured guitarists ""Scrappy"" Jud Newcomb, Rich Brotherton, and Rick ""Casper"" Rawls.",6,7,== Career == | === Late 1970s and onward ===,52064617
spring,NN,SEASON_REGEX,TIME,time_reference,"In spring of 2001, Hood was diagnosed with cancer.",0,9,== Death and legacy ==,52064617
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In spring of 2001, Hood was diagnosed with cancer.",0,9,== Death and legacy ==,52064617
"January 20 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bon Haven was released posthumously on January 20, 2002.",2,9,== Death and legacy ==,52064617
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Toni Price recorded her album Born to be Blue in 2003, with each song intended as a tribute to Champ Hood, with whom she had been so close.",3,9,== Death and legacy ==,52064617
1996,CD,YEAR_REGEX_1,TIME,time_reference,Walter Hyatt died in 1996 in the ValuJet Flight 592 plane crash in the Everglades.,4,9,== Death and legacy ==,52064617
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After Uncle Walt's Band broke up the second time, David Ball went on to record successful country albums (beginning with Thinkin' Problem in 1994).",5,9,== Death and legacy ==,52064617
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Hood married Elizabeth Haynes.",0,11,== Personal life ==,52064617
1985,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 1985.,2,11,== Personal life ==,52064617
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,14,== Discography == | === Champ Hood ===,52064617
1003,CD,YEAR_REGEX_1,TIME,time_reference,Bon Haven (South Congress Records 1003),1,14,== Discography == | === Champ Hood ===,52064617
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,16,== Discography == | === Uncle Walt's Band ===,52064617
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,17,== Discography == | === Uncle Walt's Band ===,52064617
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,18,== Discography == | === Uncle Walt's Band ===,52064617
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,19,== Discography == | === Uncle Walt's Band ===,52064617
"July 11 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved July 11, 2017.",3,23,== References ==,52064617
